Transaction ID	Transaction Type	Timestamp	Sender	Receiver	Amount (in BTC)
ae4f26c4badf3d71a0aeec4db23252b748b1ba0469d347003de4df8f7ad4dbc7	payment	486.4589527194516	8	1	5
4eea8cd087ada990df982a81565aaadae926f0752f51c2b48bcc8b47dc3e40d7	payment	486.60171153393804	13	1	2
7b013fd586cda1ad31851890f794eb2dd027a045d91e128080fc731c0e83cb85	payment	486.61794878205296	9	0	10
0f0c231c17f6d3ada8160616284eac320aa7488225ebacba32fc57a87bcb7b16	payment	486.63375431348015	0	3	21
baf8d4c370b7ed5a4dfdcc9781583eb773a3178312a1389e985e69b403038336	payment	486.95323206822627	7	2	5
66ae23bf25caa418b85b85c5222190af062b50e972ec86bb85d3b313984bf00d	payment	486.8665980393393	12	13	4
b1d51434cbe266a8ceb208ac4962265eb3c0113e3125820b8509391781ce36be	payment	486.7559256845406	16	10	16
761de9e03de71e1384932b236469a053d65e17a5ba80504339b21cfb7e6e1e77	payment	486.91078682340367	13	3	1
cd99defee986d215cf6cae15f30ba7f05e3d12a9c9c1ff198b57a18addbda357	payment	486.87207272151517	0	5	21
c8bdbbd3020afa4fb7ffc0939b3772c55b203ab86eff1506833b7a4a3bde29df	payment	486.9410663733299	18	8	3
6b8e163879ffd82b20afd9faf98e0a65189d98dc120d3ea7c62b9b88ca699164	payment	487.2634605802343	10	11	17
dcd30c7b91fe18ddda2f988887cbe75eea82822145b335ca3a0531d95c041bdc	payment	487.04844272923634	13	15	9
57c2d53b5fec69334d5b26b7da31f565a0c7488c5b8f592db0adbd82beed39fc	payment	487.23154931355816	13	1	9
1d1bae9a2b9bcfb7443f833ef314d1db13af79ffae372c22cc7140101a42cb81	payment	487.1140241891665	5	0	20
999b9efe5ad3c5618913948c09dbf9b9ba7c472c723715d9861e741e0446a417	payment	487.37833496514844	17	2	6
6ac9ca034cbbd07289afafb3a4267b23f76056036bd69b1971a502376cc817e7	payment	487.6752750506037	6	10	17
4b38552f84b66e8e6efef42aa64b5c6f1afc33feb66baf6abd11499622dbaf05	payment	487.45162527284975	15	8	3
143a93027255520894e340e96ae12f533aa8951efa614bb3b7fd76bcf3bf835c	payment	487.7790929499214	3	18	19
221ffa22b1140d2fc4bb076de751d3fdc3198bdac34a33795b62122636d76e4b	payment	487.6740091654041	15	3	5
040e5ef2ad7dc1bf58753f80c58be5cf1dd50f95572f38a5033d805eb701a2ef	payment	487.86979736866766	2	1	9
618cd1d344ebb378cd1bdb0cafe05862f7d06b4b1c4989cb0fd8eecbc528c276	payment	488.01476549086993	12	10	24
1b866eeeb00142f991047032d3a659b2b35b5877039088be5e3927d2ea43ed9b	payment	487.9490422944974	5	2	12
f5a64abe3ab94b42d35fd36da7bab58ef76e2ee6238bc808801ca7ba1db89d6c	payment	488.13953416913256	1	6	19
23dcf713bc6b3594a47412d9539116e95f43e4b789826793192c9909e9b44c67	payment	488.1520499603451	9	16	3
b490df1711c8d1ed1b4c8728724d0e24c81df7c0e961f5bcbabaf1c4b27c9bba	payment	488.1630924955439	18	6	15
08336285fdedd83e420423618098c7a21c0241ffe4ba64491b8b7a63f0163f95	payment	488.2624328013374	17	1	13
3917d1e765e5d20b1b5b5d3f3a75b3385edb47b79eb9a1cdaae7ca616a5d232e	payment	488.2534850300014	14	5	1
03f233d8c8179ff2a635ab08412a7d975a31119b67f2e5cc635f511c3ca8584a	payment	488.3266503940405	1	6	20
f25c256753e62d9ee332f6462f6b9e4cc1da64d02e96f7d65ad3e715cc392b20	payment	488.3316642239288	1	4	1
b09641cb118cbc1cf2fb7c4ec480aa6390ff09495dcce8b468e61854f54ee372	payment	488.32326720118147	18	8	2
5fac1c2789cdeb2ec99c7e337f3da2bf3c054f10c7450e3b947c8d505241dda8	payment	488.3440486194349	2	3	12
dc77e48a1c96ae7a5c397214dd1e76c9968be60c2bc850ac5f7cfb0bc2e6e53d	payment	488.2788620129372	11	19	2
1681b203304050d224679b28aa763fe55cf91ce4a23eabdd4c8ad5954721c84c	payment	488.43593754702	18	7	4
efeade81d9bb499215f75539d0fcbfe3f29e055674267b6217f991b8bc61ed02	payment	488.4486295796252	0	18	18
2a14d16465fcbc3da9fd9a2a14d0cb27337828d3ea9c4de3e6b86a64df0cb534	payment	488.79203432109296	10	1	8
bab49d0799bda20b6a33552fa4c7abaceb673b4bd7193f0f60bbba415b1653a6	payment	488.5738988414689	15	17	34
f9561d6451c478680a21eb5d0d5db956f49ab08db638b75204b2476a5a4268f5	payment	488.9999288664878	10	0	11
ff97cb97d34f31199fbd894a236524be9a419b9046d80f629747003a452620c4	payment	488.73350412318024	18	6	7
2ba2357f7ac256807fcf24d4c5f0af6fcad422c08e40957703846c787c93a602	payment	488.58381009593063	15	13	17
d4ed10449d4db3ace3ede674b6da034531a876f8674040845538add42a472717	payment	489.02854903404426	6	1	18
f93e0779c51fe890552619943b33a6fb419178473352ff44decc60b895be988e	payment	488.8475088350333	19	4	15
7e0143b21ea6e813ba5618fa4d328b637cb9814c9823099bd97f2aed3e835dd1	payment	489.0510245990529	7	3	10
88e1072f6aaf8f52c8b16420f9ee2eb6fc697cc81fd3027eea63677fbd3ccb15	payment	488.80060089676806	0	6	11
755de18109e612f97ea0530a9a8308a402a7534c39b3f9177b18683f06a0a218	payment	488.9826141393932	1	6	15
f83d2a2fa7a38c1a432f61f39c8a5de14b8214b3fe606d5698951845828a7847	payment	489.3391667053328	10	8	3
5a01928155ce85fa8d46d3345968984d7f0044cfec64d964376b4e1e321247bc	payment	489.1514733611379	8	0	14
859dbb7c752861fec85c3a1e7befe348535c0817b73ad9d982570b217c1b9d9e	payment	489.3692184613075	18	19	6
c50fa36987c15d5763200e681388c789e925f7aac569e6eea265540b17fa1809	payment	489.3490813362385	8	4	6
a9d4ca7d6e6bfe7472f073ac7221ce22bdfdc7eed9a6867b4f4f82bda755eed0	payment	489.3707509424612	8	3	8
4b7cbb64c730e4ecc33bf7c9202947d2579eea37182384d4053e9d143b194599	payment	489.3759076573759	5	3	15
9124ddcb290655c694fb06d2cdcc83034a2b802525bba58403259e8c0fd3604d	payment	489.46365435718394	3	12	31
d5229daeb4ee5c81dbe01fc9c8e191315daaf15ea76c2dd2ac2ff8a1c54479fe	payment	489.5475605572086	13	17	19
8e25a000f6ea2f636bda56fe26b8b729ed6b16b4f3fac88996518880c774ecc3	payment	489.4616154950297	17	10	11
a52ea9828673b2bf138e324e295b2e4e19c3cb69ee208c88da0b9292c72c2b99	payment	489.45785945714	0	18	8
fe4f906c55a9ca1269fc91cba0474b87eb0e5440e639134d4f9ef698b2011a03	payment	489.57723090945547	12	9	2
2f9fc4468851cb88f30b307096bf6fd3446aab66251c34c8ff73df1032a11f2e	payment	489.65455160330583	12	16	20
42bf9e4ff4112dc672416aba2442a6c5df2157d8d97c0ff695c1f16e3a0f88f1	payment	489.9976961184769	10	7	9
50d3c40ef57650702920d974d55d073854d67682f4475568f0b81c9f4abedbe0	payment	489.6696249198442	2	4	2
bdecaf54dcf38d4d1b3f4a2438a90962cbb960bcabfc7a2e2e0329a1bebe224f	payment	489.75314494926045	9	10	13
2f6827259da30a55ebd1b7299d31791553b32dd432182fe38264aed50921bffd	payment	489.75226718779754	18	14	3
11d237430a40a069476fc62c85e4ed659732e64552b8d3ed208ce316696a03fa	payment	489.816187374067	0	12	17
f5a98a421cf726ed6176007dd23d0d0487a12435b60c1439bdf34c4a8790261f	payment	489.8754518227416	3	7	34
775184e684b0ef5e1807ed50eb2ff078005b7442d03fd9bcc9bc89d5db719f13	payment	490.014481746828	19	3	3
e0d43b8426cb6ad6feb28c623c918b0c74535a85ebec6366c1fddc49b54bbf9f	payment	489.97330094320773	14	6	1
a37a5fb3c7b7bdd7db8ebc8930075e0590e3609436c1ae6ace80613c875ea64d	payment	489.94152687444415	17	10	21
b5dd4465da627b4a986cc7d8c0d6694eb42a021318723c5bfa025be84bdf51ab	payment	490.01992793685645	18	15	9
06b793c4b99fb83c47e68c93d2bd2494c4d2e6d263dee2bead2cd4fda47e0309	payment	490.2851537286909	6	16	3
f70219f4ce9ce053de835441dad06673e8eff88d9442f3f22aa1a16f1a4d1c70	payment	490.0151695590448	16	5	21
a3cb2f46b74043829a7fa781ed0bc685660020e4a9a155957f39566b93f4dbb3	payment	490.10237882220497	15	10	4
f1da6a6b9d8e1d8a3991643775bdc664ef51e577815e2896a348ad550fe479c7	payment	490.3139613439099	2	6	24
dbb8b39f9b04877f968493d9c440cd23d094f11ddac1cdfb4559f6eeb8a7302e	payment	490.3673053528231	12	13	24
ca8ac47c17b6df68cbff5fa6a5cb7c3b35babc76f5cba04463f239cdeb3ebd3f	payment	490.27074736484633	15	19	11
e5048dfd420aa8c4773af0dc45765e3fcd0b4d4ac5d21c43e6601d06d233fef8	payment	490.3907345605952	17	7	21
a1e8a8f6acbc36a6990a4e1ae606561d81ed49f6635dd575cf5137f28951e97d	payment	490.5376868657902	19	6	4
b8fd6163aa2fed33503ba6ac90c73bcaf97daf96a88912241ae71fef16332ba8	payment	490.8620958055218	7	15	1
2cd2b4fd5095ed48543e38ad76491de97ff2bb86fd09d950d2a3fea8be26eb2e	payment	490.6570794448299	5	19	8
317b202f89c91895c0368609b4a776f9f897766c19b753083d36a11c780a754b	payment	490.8482303407517	4	19	11
6f02ff109c9aa9e24477c225532c7d61cf5e40f66f81d41db22d225d8fd0cc52	payment	491.012229571843	7	6	11
2f7b37dc33bd95fda450cd391085420d2b6a79bcb8fd9a1b340c104ae15f09d1	payment	490.711915151943	14	16	3
ba59369d4a1f34c8f96ce9bacc82190e0e577535c705e960ba4f712b4a652dfa	payment	490.9436244874289	19	18	10
9e8bcf9600d4b374e1bc78b7147fc859575f8f2b61fd2dff21acf54d9329792e	payment	491.4080738567434	4	12	13
dcf3f0fffcc668a8bf82d926f944536b757d6762be99d3e7f3fd8ab200a8ddee	payment	491.78027785590314	10	18	20
fd44f70b14c64d563cf53821e29a69794dee6e58358bc1c2fa6dc1948277a4d4	payment	491.8731839980925	10	4	10
8fbe62c5fede58d3b68368f2cb5339a19c806dc9dc7c6356d83aff8d32ad7469	payment	491.87562491218995	10	0	9
e5db18134e069f8a3de61d51f3c271c836c8107ae09b181cacb0b398779d6f49	payment	491.7421019119819	2	6	8
97ef2a666ef3e63b55452e2846a2320ff7d5a0abb854122f803d4306484741f9	payment	491.8488147915209	3	9	27
e9dd975153b0872d096e0ee38013168bc2497cd1548a5ea241265a2308a0b632	payment	491.95900507234165	13	16	22
c36503cdc03ae94658ed9097e7dc768c17bfa12ea6198f153aad684084d63abf	payment	491.9217851613955	18	14	22
244400685c3c54b8e92c549e6d79427987c259a6fab8448246cf8bb6b394aae0	payment	492.17369121086364	7	17	9
f902fd61f8e5c3fe8947accd84f987a973ef5fedd92e391bc99b02fb9d5f34e6	payment	491.9581566866335	12	5	10
0fd75fae95551522ccf4f81b065720de423b113bd75a7fe886ff04d6c74eff2f	payment	492.13230255219446	4	11	11
fc24bb1fdba4aad629ac48951072b8db4587a399c4cfa8f78f3faa11ca72439c	payment	492.34500052446816	6	15	18
0bea268f46df0cc1e160dfb86ce971b159e2c6a6fed944b919b32498a5071cc9	payment	492.21448274172155	1	9	15
7027561789aafeb09851a61a6ab90bfa59726217204b75af18f53083af0d3374	payment	492.04026046587535	15	0	17
6395db0f3614a85f1bd014c8082c4d01e165b8e8c12dcc6c8c17735d08bbce14	payment	492.0737620729776	16	12	20
48d8c5ecb19b4bcfba1d5713b8615dba4dd55a66226b335e3569dbf27d77c148	payment	492.54860593275697	10	16	19
6cf6365f9edb57793cc0a38652fb2414e0c55006a2800ead6e55725552420ca5	payment	492.2493875582831	2	17	19
07bfe949506f1a87dc74712424df55620fdbe3fe4b259f6728a4790e28183058	payment	492.39158451573326	12	14	8
6946d66f890d472c29d25ed95ddfd7fb741b671c2f2ad28d6427526ce25a198e	payment	492.45401433394824	17	8	11
437d6697385c04aeb253de0121c63d16064082ba982ddbdb9384e8dcc9e4426b	payment	492.8004713719818	7	12	12
ffadf1410fc3a526b645b771a41b2fdb7cc04773d2ad5e6ec3b3db5258fd7187	payment	492.57761665657415	0	5	11
1d4a81f1c4deb4b16d787b8858e8caf0dedd74bdfeba9c3b9041ad6739396ff6	payment	492.923206925302	6	18	14
194f4bbc956cab4876d50c39f1b66cdf1c1a7012450882d40fac07d2191b7eaf	payment	492.864813939676	5	3	2
52dbe4e960e8a01118ab3d4bdb8af4492678fcde660e9e861aac4e5fcd6e74c2	payment	492.9632779950398	14	8	17
a7f80fddeae10e3996990693619c3f7fa070f2a8f05bce1538765aad797d814c	payment	492.9768394994817	5	2	5
d491d5b840fbd156ee09e84c5d29133565e8fe87a016ca695801b8087826431a	payment	493.07600197378343	13	0	2
5b6c9f6afcf37f3f484f50733b007aa623fcffcd19c7eb3f32149843ddfe055c	payment	493.0985460561219	18	15	22
01024ba452ad401d18bce16f6ded811ba519f9374f447fc723582cb91809f29f	payment	493.2962775924233	7	10	23
b4902aa6da5598a8bc27b0e8f3583a189e9fd10193f77482716c3d1546b831ed	payment	493.1205439479582	0	6	13
7bc8c0b76c195c24844a09db97c48b87997b28611810f63c58b445868383cb3c	payment	493.14476370546345	1	6	2
2744d8e9fb1b78ee7c62a6f4ca5b4b58b9ba88dcd7d3faeb0f6868b2753b8b39	payment	493.3395700944802	12	0	7
9922f8a8d60847bb5123758cd872836ed1aeff8a6e412988032a563e25edc5e1	payment	493.77064694113676	19	2	20
704128e34dd12a832787aea44b46032776c0c49bec3056bcaaf4137254a001c4	payment	493.7368280361237	0	17	13
1986a4a325a6f33717220a4314b0dc3c8f568626ef3c518687a94a408f10d4b2	payment	493.6065573011395	15	5	2
c69c96c623185b9b1678fd609036f23fd282ef0ac3791e121c3719c3e20e82e2	payment	493.84077248768733	12	13	19
bfc7ea46b0a6f3880ce4d028cb59167936ef26f983868e4d4c7f790db2d658eb	payment	493.91938754944204	12	2	10
008e3b95c1c1af73fccd6ea3debcb61fe60be600a1776ce9cafed9268e262f39	payment	493.83562698519984	11	9	11
1f5d2601ba3ac608c9db5088961d7681d94a9f1c28e94c0e7c4e666a77314baa	payment	494.1053430914859	13	0	11
df4be3d5ff4f0fec52f55189e6728429d3e9315030339b2dcc2ca3a6e6919e06	payment	494.0437566809659	9	14	18
12ff0fc653021272b3b4542480409eab46ccaacb1e7da01f6e570ece9566d488	payment	493.9647292814045	16	6	13
091b11a081cb074267540768fd3f4bcc1491b5993d1b8b4d070217bf825f3cd4	payment	494.17891532583053	5	15	13
dcde142792b1b275134c67f423902a39ef9503c3eb547a47473660a2574ef21d	payment	494.57876957291177	6	2	16
8a11900e095a03cee47c4466a10c93392c17d69c3780e01009664206b804047d	payment	494.41765905703306	2	7	31
572a7c481a4bc9b80e9210070f4ca0f2d1fdc513938fd221202c76a3b4a22f57	payment	494.55905028802306	4	3	1
db31f66ffb09e3f3deeb065ecb341b52435d2c1bcdd652c340db1f55c04ce5b5	payment	494.80570431122175	6	5	14
71d209c6f47dfdcd275ff09b1f3d48050d7ec4db80b2b1d1fe54bf0added6e49	payment	494.5784071711317	5	3	12
89240ad1edfe8fb454ece77a1adf00146389142598bdf19f93020544e939bddc	payment	494.6569545990541	9	15	30
50a21fe69551a0a8c6661058ba3ae9d37a9ec7d89de89e985cd319027faa5120	payment	494.69395978781284	0	11	9
b3a481aa5994cdeddca191dc268a89effcd6e06efffd147b5c17c73b4778949e	payment	494.56856260938747	16	8	15
7def408b2df66e38eb758b73b1c9fc59bc5d674f011a946a2cf818b4d8c33bf0	payment	494.62210296129876	15	16	18
4fc2410cbdecb4d2f63529446c55904f5a5228ad6301cf37f0d04c41839cdc8a	payment	495.2060949198841	7	10	9
ba9b5a668e37808c856393c3aad041eaa88a88ca1e98067de7bd37afe6318bb8	payment	495.0601659789567	2	15	10
7c2ed5f285c25117a5aa5f0d1232d3f9f31785456ac98e1c8c8629d130931d29	payment	495.1732559111658	3	0	31
7c92399726d988739c0cf16169e2002957a4c03ef88dfb7fed952194b84a84a3	payment	495.1162506008947	11	13	7
84a85991274ea7c82e85928d6b3a310d37a33885541bf704a56c56300d79ec9a	payment	495.4296216239497	13	3	4
f4cafd59074efbd217d1cb542cc1bddfd853c48de836b658f63ef131af5b4f59	payment	495.3041604192992	16	18	20
e8fb17d127290a37cf20062b26df9668c869566dadee5a3d078fd0ff0319430d	payment	495.7939615860754	10	16	2
6dbf04b36b7b036c0ee2c26b2a6ac5289a87edee23693c7b036dac7fa5751e1b	payment	495.52935013357467	8	16	7
81ef5b5e0c2047a9aff16549426b8b7258ceaf52f47c969f3dac2eda22ad144d	payment	495.55119797947197	11	16	3
2d98654f5e01d55fd36d866dc14af528f3033df5963ff84a48a86b38fe448470	payment	495.65087338774634	15	2	8
3920672a347cafbc184f707c07e3fcff88174f45a8c13bd6ae2bf6cdfa107d53	payment	495.94369487524415	13	3	1
8d1f60844b26badf4ae23d748b1d9f0d9b5e4e5aa731668a02268f6737771d16	mines	726.9771139246079	coinbase	10	50
4f56e32967d80bdfb427519171133215b48088b7659f34d8d7023e8e5ea03fa7	payment	22.995546363916763	7	16	23
feb27f98492d9aaf9a7b269012cab803d0fad27c8e634c37621d46fd52787705	payment	26.070030458834164	15	11	34
b505c842367f8cdac3a2c54d6427f1fb99114867763ae8bb8c7c7fca2d958d89	payment	38.70192701558939	14	18	29
4e792eba1182d43681b08d5a69af56189d6b3d71aeb03ac150bb3a6c6e5b2e1d	payment	41.44065633873943	11	19	38
77019982ddcd09e949c68abeefc8435d77847d7c3d72bbdd5b36254cee3cd64f	payment	78.9115024457222	2	5	20
ccef0c5b031eca8406ba46663876c908fecdf394ad232f01751e9ed2017869ad	payment	97.60399587303344	18	5	15
8e5b69ec9d1dce1560f3a44bb36b13bcfaef8e3c4f4ac87647ff9393a07f766a	payment	99.88314277138608	18	10	23
1b4cc8661724b203bea7f9cf911bc876fde8ee852efeaea8eb6ba8510bae09f1	payment	102.02058160625847	15	7	16
7b1cb819bdc48f5cecc2f108a7ab7f892000f8296cfddb640d69d2dc3b75f13a	payment	110.00883846502542	11	8	15
dbca14a789d1beb858dabde7307a571c12001974be0deef21deef3f1672b8537	payment	124.45584723311735	7	1	24
3ef3f782eef2b693b543abee93f5c4a5a2c08190094555e5eeeaed071ea627a4	payment	154.30307187380927	5	9	30
c8424507f1a9c25699d991b54f7a921ada09a28cbbbf36c7d36ab0daf280af1c	payment	156.03379242527424	5	18	27
abb0f8c0e7229abe7c45ed78d7fae50c0e59e4f7053e7e379ba9a13f8b93d044	payment	158.90045629056667	18	3	16
a1a199cc97007c0e6ec2134415569e989eb8c7e5bfec0f14d3ba4ab606b8850e	payment	164.795920515282	9	8	33
4d1522fdf74f4312e1573cd5421ca8cc20a973518cceb77ba5fbd6d149d9bfe7	payment	165.24136991970062	13	18	18
45aea645360d442af4c541be9fe637844175746c2a18fe1588e1cd6b6c2ff736	payment	165.45793926176952	3	1	15
bd239df77d87b8c458715083d541ad220a3f20534543b84fb219669b1248e9fe	payment	171.9665722006448	16	0	13
80511866ddb62f4f776f8e01045cce87266d3bd134a583b78e3c02e6b6433a1e	payment	172.68440935042497	16	19	22
88890fb01fe5bb021f5a7556d87a5d30d974a18052e4ad585f0662a8493c4d33	payment	175.98929814022827	8	11	28
93a523203ade23ecfb4f7cde50f0233b1ddb9a61c6bc3271b2903e2d7aa689fd	payment	179.787739068247	11	9	23
3a5db750b976eddc0b5e89d158619b20480391abfc855e7c50f3981179ede2eb	payment	205.18163859903623	8	0	24
1b5204204189078b7fbe97a50ff269fcad2e60e20a0aa66e1bd549fee017e4dc	payment	205.3613965106736	8	9	28
372755c51b8cfd9e52cc873bcfb7af9bdd3dda93b08b7317f452609e85eb9126	payment	209.05343236512914	9	0	31
6527c0234ffe06a0bf500901b97f5a8839f0c564386bb22e1b99ac1d79742f89	payment	210.35657646127288	11	3	9
0fba6268f50527f80224e5d72dd0f86321d2120119da966f428ae32b0e89c176	payment	213.6409868806412	9	15	22
a317ee0c83d17768e47b4d07afc0f637bdfc3a7b9005db64800467891d071ba7	payment	218.59595248080205	15	7	19
bf0e234d38096aa99916b685f0bec377dedf4ea902f126e48acfce1535c52702	payment	225.98943242987235	17	7	24
6f667f2200ae886e4901d6395337af476b8635d0c42c8d8f774df2710a762ce3	payment	228.1126444374407	7	8	30
a8ad820f1062758acf9cf4f118768cfe12ecb6add700e4d2ee682e066c0c5caf	payment	228.13162071310896	8	17	27
e9624694aed73e67e19f0f8cfa5d84ea69366b87bff45e088117f60802eaf353	payment	240.78380203714855	18	11	10
f30e7ecc77f09e781ac5eaf93287a023fc20b20d9d80bac040d37e24108bc4d2	payment	242.14669964973942	18	5	18
c9a8add9e6ac6445f04d89f3ad93f70546464536ac06f45c461e89945894fe2f	payment	243.14551897721745	18	19	8
453d6f51a20bc34415997db81ec854040599384038cdfc74ee21b723f10854f7	payment	243.57282418438638	18	11	5
e1f34c835c196358d57f69970cdc289930a86ecde0a527a389a154b66252d4ab	payment	250.86483145585908	8	12	13
9d3a5efb74d8d9b2ba6fcfa622c30c26293f56ef5672a9b18c8d54e4c409a7e2	payment	261.41182615998173	7	12	6
20c359c6bfef918bb416797f08302c6e739dafb0a3e86fd894de5654ee28174b	payment	262.00827090074154	7	5	5
1cf5eaae6d0f137d4cc3e2c1072d05ac6b9c89629088a7aba6c8b022dec23881	payment	263.5767593306679	3	18	16
5ca6e9f0c3b65fdf78db4674502de20c63ffb97c714055a11e08d8eefb2a9027	payment	267.6972293881881	12	13	20
8d374a5802f970e31cd9b26eacab8a34452043e07f87906a4c0eb305e19f207f	payment	270.84292899247606	5	11	16
c1f1d8654a7512c5d86a7c77939885130df9aaf5b4a18fa12532f8e1a54b555f	payment	283.9356992552695	18	17	17
b8088da2932c572b11612c05ee7f87e723cb11fe16bdd6b2d9fa7ae99add25ef	payment	287.8520089005628	17	6	23
b369579f0c5e66bbfa1ac0b235bd7fae5082281c741497194b0a8bfaf338e70e	payment	301.2918049509613	13	8	14
293b15870a0e57c96f479a90ff2761b75fac92e9616ec8d1d7468a5b88e2d6c5	payment	303.40899119593007	17	7	15
a6bf7b33731d1faf254f3363e403d9a445a23588e9c24c372b8f549d2a690232	payment	304.6185064113787	17	14	14
e40f2daa190e6862eaf514b5aa6fd532ecc360f7e11b6847789811956b6f8cdb	payment	306.28734949094473	10	8	21
4080ec0597a7a14728349a1ce66350509e9304d3f314f37c6c3ac99eb8063756	payment	306.9871433138041	10	7	15
ffe6a45a44679c9d8461b1a2bfa5504c70c92f3a607ae72060763dd32aa51c6e	payment	306.9586336226964	7	3	26
9224d592991766347633447cfbffdfe5cdb67ca0b07c00521a13132312779c79	payment	308.1478268936558	11	18	13
23d966e442d04a6f4d935c3e57193207af6f6ae0d3cd86d9ce216adb43302103	payment	311.2958138932267	19	16	25
4b6d4bfa2014b504b273174c9d3950defa1f477c0a721356ad910fc4d2a4e6ac	payment	311.5747281721218	3	12	20
b9c59465691bd12376176db6b00b1883bec37ce30ba00a9a933fefab9af61258	payment	312.48777779535203	16	4	21
80ddd485e5dd5b1a47a10206c193d941449b9cdb554371df5226938256340f34	payment	313.3327426858327	4	12	12
8524350801f962b115fdab684745faf2005d73fc360ac0b07cf276c4905eeb8e	payment	313.41552025113054	19	18	24
45aa5fbc5ee38def235b7b3f632efdacf09e2bed3536465f43bb4868f5f8136a	payment	319.3601118662652	18	7	13
3ef03debb86d348a84f42f66ac984d255756d37b5539917b0fbb9cb72e4f376c	payment	320.0404737610489	16	1	3
febc0300de345266d94bedade97b987e0e6605c996549d655eef0a13dfd94dfa	payment	320.3525779344539	14	16	13
6ffb563a8c83c26eb978a1e77187214b39b8172a339a44835676090ca5d027e8	payment	321.37906378791405	16	8	14
8e78c35ae629643ecfca60ab4c17c3f532c1907c08f840bf91726cee7bef4c99	payment	322.66929072933226	12	9	23
a7ba34b2f63fe053ad4830a7de8421765881f652c2043f33e4dd8c219ab6a1b8	payment	325.1139778944425	5	4	6
22a1b9f86fcf5a5df39e1eb069fe06fdd1f5ad0e8d11402695b07ef6eac82cf5	payment	325.4188037672991	4	5	7
156262710ed111ba7542a4be7897ccc3fe3e71c901fcf7a0c53e01d5b450e714	payment	326.1578225427447	8	6	27
cca2835c0fc9d087d9dfa1de4e9bcbd729c77f16b65e37ee1a53be817f3ee392	payment	326.5613034624982	8	17	16
7941bd5ac9455bdedffb856cd78188d00cd9714fb38d2f7f948c2b2afca76b8f	payment	327.6099673644592	9	2	22
6d78ac6d45727abdfbbfb4b80d6109459da5a59f24ff873589d04bf524cd256c	payment	327.7792879366928	5	9	5
14c8b51a0f1f8a1afc429e2cda2bfccf43ead7c5c1946a5e091d125d92b7053f	payment	329.9777815658078	18	17	13
d5be52bf1758d3bda264d008e032d514f459b09fdbb95752855a9341ded57ad8	payment	343.36641694063974	19	5	18
bb408fbd29cc3764e2b99753dbb33436209b0c586bc223d45ad7f072c2abef7f	payment	347.2152826998107	11	12	18
3ae1e1ab0d26a7b716515dfa932e66a357b8f3782a2c58ee8ee51fc9f5da2647	payment	347.8749085468262	7	17	17
d70fa1158841b138697d9fe90619fbf97face1c40b39f7cfe47690ea0d49bb2f	payment	348.1089810867515	2	1	21
d765e4381fae57b2d07a9b09bcd8ca5d78ff923fe9b10476cc056f10d648f0f0	payment	348.9674931392309	17	11	12
292d7e9cd1a6ff063638c88a21f9f4e087b33da2377ccb42403a86d5c8775b7a	payment	353.66612361570947	12	19	23
a48a3aef6a803fd160cd5853f82bb24b317742d6f88b09280a8009edfe4d6ce5	payment	355.45129182240663	17	0	24
91f86b9f86dc9f512eba1c140978aa739dc865c9283ed94ccc8975841488753d	payment	359.79423008610956	5	0	18
071fac4faff940f7edb3bf2a0e3e0f4a5d0699320b21ba77f496e1c9c0031dc8	payment	362.3996738404778	19	7	23
f729a228c1e4b0fe46ed2e1ebc985423b8c95a6b83e49c37e369434f5867149d	payment	362.5066500766444	7	19	25
7201db669b290e7e1690f1a8dc85260940b59aaf3b4eda192e443e5905dab124	payment	362.5589113762387	12	3	4
7a8339a460bdd73d015805f70858da60c101f7481609a4887a2da5d5974da469	payment	362.88081302846535	11	3	12
32bf4514a5865c37e9c0aaaa9d0af30d1a8ccebb8df6bf32874d6e433e4eca6a	payment	363.46775762167533	15	0	7
eedb4130b566082b6fa8c27d19d76754f71b23e950adf40544b87fe2ed31b88e	payment	365.15537584015436	19	5	26
dcd34d859d7ab51a23c621350be5b97fcb0e69029e6217c718ee76c53f372e73	payment	365.24377010784974	18	10	10
