Transaction ID	Transaction Type	Timestamp	Sender	Receiver	Amount (in BTC)
4f15c5bd15edcde9f5502b932f77d8a5528e65c8777413c2c1dfd887cf4d5d14	payment	225.6802900015833	8	7	6
1a18f3d299b8421c87c2c6cf044e1271f95e7d8732a50de76cb201f05fc0540e	payment	225.72388137434746	4	10	10
bd6e1e32b7ffc227b69e2ebf3d55a8a0611afffdad9749c67009a85f4538c6f7	payment	225.57893129154405	1	8	6
631ead7165ae9505ccc43d345749aa0e0c1919ea0047fb07b74571fd8f0ac384	payment	225.92127791412818	10	6	4
e75efcd4b16b2f7c283e8b2c15d41c24f2c11dbf45c6d8eda6bd2f30908237ab	payment	225.77158876582138	7	11	16
280339473f028e34c194b232e924b1bad77b1e6176f925c474bf7145d6580cab	payment	225.93646059793465	16	18	1
0bf03d50f8f39bdbe81cfec1f6eab547f05f76e775a84c4e4fc9eafb1f26e08d	payment	225.95080222063123	19	1	5
ae69e8b2037ff84ca7878a294adf75a7bedaf2b886af0f8b05025ca80494f8ff	payment	225.81443243044464	11	2	24
a7890a72446d18e93d15da11838521b75f6b485070e589551de4cd240f68ad28	payment	226.05578515706753	19	15	12
00cbde12c83f5118c311637ac66120a32228e68f3937531fe4a901565289ed83	payment	226.01107568377483	2	11	14
3dd261c551a4ef90f52092fbaf95c62874322aa83ccffc6a7ceef2473b136852	payment	226.03384823729095	1	0	10
606020bab88786d97c0e36c47114118b6dd59dc0814af74e796d3e24a881606d	payment	226.29744431070966	19	16	10
bccdd9fec6f106713e273052bd30ff387fc81a7bb0eff2ce985261192696ccad	payment	226.3670983140313	4	14	1
4c4fed3c1791bc0b9a69f9645ecb98e29d025463d5aa7bf8f05c40412ec72b64	payment	226.25059796257446	1	7	15
73885823fedddd348f075dfe28e59d3de2750ef34ab6f885a00d8a3406a1d8cb	payment	226.28128624121425	1	5	20
99ea0cf8b9002f19e2a75732d9fcd686ac9c7886cfb7afac088662a6f50651f9	payment	226.236920157729	11	1	1
ba46c4b78ece45afa376e88fec086da7502a9344ef6071bf0d0f39c75c01fa38	payment	226.5745235652351	5	18	26
eb2cdf7c9022552e024c73c9a227d07c89f37823de6fa75f27f5f249552073ab	payment	226.57520010523416	7	5	17
6826e8ea6ad27c246469ca7479e1aaacf8eef0e3b216f5f748f696e65f239bb8	payment	226.65083144380046	5	14	27
ebb316d8d9d23b06c842d2c58c307fadc3d19e73638c64e3e624ca7dbb54f8ab	payment	226.57665089139994	9	15	4
3491ca8b900ad72aad39ef11314da3bf4fd4a61d5eb6e1db2479e8068124aed2	payment	226.6296045470192	9	2	6
b2f017bff451ab152d1aeee8e25537af50558f25c9cda9d6c27bef67e5bf70d3	payment	227.07711140893366	0	14	12
c3325f87f5fad5c441036a75c1bc0e49bcf6782210299b8489bf2027f10e7f6c	payment	226.7565021374602	18	17	27
81131779c3a3cf30929147df2c3cf60166274411681d14b96831850d43032101	payment	227.32559594924308	5	12	10
cb490644cd1c682112e36863bc00c1a9cc638a631d96260a01308fff1ddd5625	payment	227.3302519084756	13	1	14
7ac95140eeccc6ba51156fc00280ddc1e7409149d6ca6fc865650c93d9af0540	payment	227.30034887718836	7	11	20
6b3857f152e4d87f69054f10aada301b6f3ae9c25b8551fe9eefda8a3ada453c	payment	227.43101985377922	15	6	21
c5447b4ba6e0a3b26dcd1c638930766605f0e965a613028b5e9308d785f6d4ad	payment	227.41841124882106	7	14	1
68d77cc7ffb1949c2509c8d5f9907aa45e1e4a0653b7b0720788889ac80a1cbb	payment	227.32860036997118	18	3	5
e5d4c69ec00a89f971baf8a4087418293cf6f6e347673bf044c3259ef3b3ab5b	payment	227.41895011365094	9	11	6
a1aabe9ef593b50939671263a03a2a186b5d572c7cfc145aa42e8bf0589411f5	payment	227.63694966207083	8	19	4
c9fcb35620ce7854d6900b5de0acd7d35f4b2f8caf2f3d9757731551f2d2ae3c	payment	227.8006254874447	0	6	23
15fba570412b5fe846cc699a90100f3c2156545b3a9e264df5e240779be4cd74	payment	227.5200158358652	1	18	5
bb953f274fff2c280dbba6ab611ddf4c9894127b4e5c0f53d431ba1e60758e78	payment	227.68448943466566	2	19	3
841ea7397d065e9131020cfd16318aae245da55e2c3f3a91e4739345a1a23a61	payment	227.83454030507312	13	4	33
365c5bc24b8138054a57cfbc7c697035e4cafdf3e27696a04fb5f402625b6c77	payment	228.01580121335365	0	13	10
8f2ce1adf0705463e9cd2d2cf6cb59dffacd3ec201a03c3dbfcadadef692d4b9	payment	227.74734517677456	11	12	19
ba6f3a6a5b0c9558cc5aa668221ab6f2207c8e703dada868f1ee0ad6515304c5	payment	227.7547928028211	11	18	13
61cd91473493ef5ff36bf1741a9729698e7dc13b9a961fec117c14c85ac6ff3b	payment	227.89990312174612	3	2	1
6b4eba811ff322a788abd6751dfd9d7734c62dfef4ab2c7d4bb7591b53147ac5	payment	228.06227605044376	16	17	11
53eb1f17cf581c880f8371bfae199f95589954556f621d5b79b68d2fe4c8723a	payment	228.3377939205112	0	19	5
4de63a87911d7aefba223b1acc179051756d89435314c4af4bc728fb3eca4618	payment	228.2303645017134	7	13	10
21aa48e35132d0af99fbc3b223820d45eb78ce894651464e8d8cdd0032672533	payment	228.3912975298748	8	14	24
7eba9f576f21685f851c23d410968351727953824f173146d73674ecc6a15755	payment	228.28730043892793	1	16	12
a1ca8e60726a3a6025c2257411a70c0975daee0f5fde387edda1937c77c213df	payment	228.55932213984087	14	4	6
a3d25089d08a2704b3e7a64ab66ec0cf66ac2ce5604529440b7eaf62189c68ae	payment	228.6096583355639	4	8	17
5ce9cd315f402b69e0cb92acf16b9cb625d113af48ddd94b4c63b0b84d45f6ae	payment	228.39275965461542	18	0	5
00aa3d44335df9f3c5f5b321f648379b2e68639c60db47b24ae1db804275a7ff	payment	228.68054350208772	4	5	11
5f0136d13ca5c4c56623a077c9c42bd179e152cafda512bebaea8c24a12f4a05	payment	228.45306419536917	18	5	29
88298ff4823a84a55ff2dd15a0f663ef74219325a5a266e69e0fcc933e426283	payment	228.70779681083332	4	15	8
64f0fc9f900285f222b2b3384528bc2066e374553482005395a8a8cd88870c11	payment	228.74862930232962	16	2	1
75d0ebaf1055a947399d7480d507f031a8c879e27d0ef85947d1177a15930a6d	payment	228.70626066132778	14	15	18
54ddf2243c532f905f08d53a51c6808a4257c5a082a65d942c648b6f71114a72	payment	228.67308347517618	7	1	7
e4ab696a73eeff1b80a269fa66264f565c220121383c0883b368bd4a2c7829f7	payment	228.68275178140544	7	17	16
d0961e89601a7143fbde72cbfcb192982dd1174ba5f5c439a5267367f1b206da	payment	228.72247910782198	2	14	3
bc437c2673d79d2d96488cff5068381793d312e5b896175992182764410b7186	payment	228.95095672010422	2	13	18
1eb38883cbf5d3cbe1584b513fc57af8996110f3b632a5db722dc01889409bee	payment	229.1241798946221	14	17	4
0c3b777364f86a63e9424d20f13e847fe51737f18b55c7b99927d5b6e42c850a	payment	229.09885469688177	15	9	4
af91664ea5743baf7d6a728b216c7eb22d2da0525fe25270dc363994f3865469	payment	229.0454725676311	3	2	5
8d2d6b45265ab3a9c7e0cad7109bea5b925d37ad0ddefd0d81c5d14384bbbe83	payment	229.5883540338837	6	17	18
1d3f015afce6b7eee8d8791ef4aa8ea9ca0eea3511456a6b5ffeaf1a99d900d4	payment	229.5674476327922	13	0	31
147f2a114e939962e671de85814317eaf7613ab1011c3aac3af8387ba7831198	payment	229.72264325714943	6	9	6
c3b5ef5bfd6da59976fdede9814f3dfe81c4bb817fbddefa8c9d273b5bc4b6a7	payment	229.73795594255824	0	4	34
72ce31fbe7f37a9a44adca144aff8721759943a54c0049bc0028f3d7904a46a3	payment	229.7044600700447	13	16	6
09e24541a8d279a6e921e5dc585621f67adb48f0df6bbcd8d95ee98d89f7e15c	payment	229.64161607717787	9	15	10
99a23c9a2b4f09202f0142a5e69cb13190792c8acc3dd031e8149da95f0e1b6c	payment	229.88574305415517	14	5	8
c863d70ffb980c29cff7ac1710c0ff9c0cecdef875595f23c4939890f6e73e42	payment	230.1322069747837	13	8	8
1c997a54a7cb2332f05cc707958e8654fbec60fd8d74aa3b91d0b2a26e101a5d	payment	229.9962369989744	7	6	15
ec307b172fecdee33d513f754a49a14aabdc1edd7e7228eb98706e33514b73f9	payment	230.3602589944033	0	15	5
fac7608ba19902a819c5894dee7b83a397a4e74a7b7495d1e3566ac2f09bd720	payment	230.27304630432772	13	3	4
ca40b1274b04bf7d1acca0812998f256cee7ffec302001d2131f143d380744e3	payment	230.31063022534178	16	11	3
cfca24701fe5f054f73e65539d987e18c9b79d1d26d9475ea1120c04c241ab3e	payment	230.2785012397127	5	18	28
6b6dd485d292b19aea75c07fba295c274db064c34a2f8437988b2c28cf420d3d	payment	230.36764732679595	8	1	15
ab965b116bf16dae5d298b7106cb6c6c68e901f8d98539447c068d051cbc0ab4	payment	230.2414366590217	7	16	8
e3a9b8cf5020bf6e1258124f794a503c62d65781164b76f8751c9ba18a22b51c	payment	230.63799112343233	4	14	21
57e1b60584d821f1587123754ee857119c74ae88bc192e5317f9333e7dccdddc	payment	230.70104664406583	2	11	6
3176f27e66c509cf27320b30e8697655c7a0bfa4f6f20c70bf0ee55e2f30e333	payment	230.84504615092453	1	2	16
1f06f24008cac3b9e30ac4a6a2ce431a4a0575e5312eb2461580442705bcdfec	payment	231.12246589614273	6	13	17
6cc478cc2d8c62a41cb81f82c60ae996fb639137b8def3644ab7cfdf3a36d61b	payment	230.85234343957836	11	15	16
d73a2b2a205f979a76cb4ca851547c997684d8953644da79427117316f1ccbf8	payment	231.04945908771057	13	1	21
c326d3ea165b0813ec903b346cf3bbba03c4ba1abb4d53d443d7bbd1c56c83d6	payment	231.1606693556434	12	1	13
527bef26fb5a68fed16426258c2f088fe3e28dc6e25de08420a4965e31f13b1c	payment	230.99855573106478	2	4	6
ac8be98c10344996b28e38b35a6d83d83cf333e8b567974eed52cf3105b64e36	payment	231.02596075605936	7	15	9
67746a6bca8c8f0861a7e813df3586c217ffd76544a4c0c6d87af0890444d471	payment	231.25725881733155	8	6	1
8d67f0858378a4438f7336ed823637ed19a4608ba170a4869263e5c74d54ed4a	payment	231.28274203300555	19	5	5
c3fa7d31c59f28f1da64543ee634b0f9f9e41bec405af8ad7a4851e8029fc93c	payment	231.33079556099585	12	3	21
8a1f47e9703f7ba661002fd73374d73eee2e1b338d2879cbf863f0ba7f0a4bfc	payment	231.4708306845174	6	17	20
373050bcb547d3e02e64551bce44971f30ecd8caaa347d3ac41ac9de836d6cd6	payment	231.5837604398796	5	7	17
0ebb6798250dee3dfd5ca12e705d52ccb1d0c35541536cee81ac62e23ad857d1	payment	231.58633589875336	1	10	14
9814ccb66095c37d690c53fc1ee3577fb9c463e3846d64ed0980d2b305ee5a86	payment	231.8594968576702	10	9	7
4faeba66bc8ce172877f54c3d19c1ba61be14a28e0f0f81a828fca44b994f85e	payment	231.93168892522107	17	5	21
1af42560e45a01105a6b772834b400e4b3b3291792cfc977edda58be562accc0	payment	231.88977960050414	14	11	3
5c785aeeaa6e0d56f0c75965c897cb579a9e8edd60444522cb4f7cd9a658227f	payment	231.97770276029857	16	1	25
6c9477b69294496a549164a0a6bfc7385dfb03b1b0134ffbb4468af87f484c8c	payment	231.9701202023416	13	17	4
5c67c034d16d44f8c5eab85bf4e0c99eb3d56347d1b963c7d823d0f5094360fd	payment	232.061301871523	15	6	4
842dbbb23cd653dc411528bed850c5b8f15f2df826b88f9b4f0389188d1b94b3	payment	232.09262635396476	15	12	21
d97addbefde911ea10f8ef34a57b5aa56038d87d348c5202e2454de35d712fea	payment	232.12721496634003	15	0	24
48ea7effe28bff25f6a8d04f6b57f4d335928f153129e55f71e652768463c730	payment	232.23226771201115	10	1	22
875cab8f2d4c87cd5428b73cee3cd3cbe8e329d9eebc43bc6863b076fd6c36b7	payment	232.21547163314273	3	18	12
24a6e0c77f7358e9e3b0db3b786d113e9bae3c20105d550a907d6ea6ff5595f1	payment	232.31028363787755	16	4	3
c8f6059b52eb49f711473b5c6cf710955a6061765054b6324fcab54534c56aab	payment	232.382000645717	5	0	6
720f368bf2af2e8ea294382efbdf8c4ac7f9ab7c997f45f254028d58debd9f4a	payment	232.46301634236036	19	17	6
b4d96a5a1996b18697d918c2d32789c22affb9d0fc8f21ecc05a9cf07904f3c3	payment	232.38365599301062	14	10	16
0932f79ea81821105f5e195d09e03a22b438783514da1c05aeba2f3dc12aed13	payment	232.40202897709096	15	6	8
8691705a26c7b609251fa63b0a8772bf67098cf4ff9a29d738dc20a9a07599e4	payment	232.5769629504569	12	3	3
1f3dd0d16bfdc847c6e9f5ade07e0bc487a51eb3b3f5c319c866ebdc2531e098	payment	232.7362047906557	6	15	13
470255d426fa12991e18bf6a0d8f5132e72e1a06256affee7dc459cec3e0c614	payment	232.89927345132955	5	6	15
16afd162321380fcde4c0dc19c9f15633d5e74bed71cf31605e95f069fcc64db	payment	232.9417016103391	15	10	8
ba396e75892e79c1cdc7408cd7ceb28dc009352270e620d7652ff7e5e25bb2ac	payment	233.24127624322284	10	3	13
f952a19b31f9fc312c1e7237f7f4dba8ae1e2a39260924d35008b6efff2e03f4	payment	233.42273700813033	0	9	18
95a19cc87e38f6b6170e107fe4af5007bd6e9fde62717099e7ead8197d4b65a1	payment	233.40993637189234	8	6	9
25aa19181f10f4f279d73bf0f66469ed0e9df828659496335ece788f38f52b14	payment	233.60307822087944	10	18	12
20d599d3fd8140fb1588d689b7944c28bc6bc199c6e2423943353704494e5a7b	payment	233.7472465877899	4	3	1
93aa99b1f5c2be1bf0cd7a9cba7709fa04e4ec1efd4ecc1bb0f96d8de2c9d5ea	payment	233.69084602825362	7	18	2
67b834d1878a5388ae5f78e350b2e6f8b864d4735a1a6637050e7f5e9cf1cd9d	payment	233.64388205591447	18	5	9
92c06b2e7fa5a0a033abdfbc519c0797112467a9fb4291c6e8567a1c52717b67	payment	234.09599349640425	15	14	5
a715cc4c93f09d90f854c4b3fc3e8adc64734726f73949017345e556609ffdce	payment	234.2370937300185	17	6	20
517ef993f0013e92d016b00e5a31e8f9e6cf18460a0a3d9441910911ce581d8a	payment	234.2926746593521	14	15	8
73a628e6c0f9b63cbc99c7f84d7f80286fd643bc3fdbb7d41c1d932fbfbda77a	payment	234.1846094658248	9	3	9
c81c04eacc1d39d7bb718537859bf11f7c5e092619bbc44fe511e86903c2cebe	payment	234.28989984179583	1	9	19
4f0f578bfeea961f724acf9c4b1a0b4335b1f1fa4949ba577dc53ef32b014d81	payment	234.37190016816797	1	12	11
188f73782a899538c672154cea0f50b08e87b595f59bf7414ebfb6a329159ccd	payment	234.53739534454252	5	2	20
93f59ceaf11b08ab4bfa87328fe0b3aaa5977e740ddd3dc3709a8b68a2267729	payment	234.43177616550116	1	6	4
17e99a37cd6dc61a0e6a7fa40221e1ee69c89450651baa3a753b2d34a44b3583	payment	234.5674849181622	3	15	16
c714900d7616e099434e293756255aa9ae84afedb19bbf17daa71f62b5f1316a	payment	234.65995248559747	14	15	1
58b0ddbd34e785faeeffd0967af96cb4e900bbe9eddfed9e8457b128ac23c19a	payment	234.84934055859392	12	8	21
02f5c3bd039a6c3ab1b62233560870c8fd2423ab98e47802a8ed0d42b36c8d48	payment	234.99254366259683	12	6	10
f9a36e99d22c5433d76af68df0d20a472d1e464bf56feaca5abc87d2a3c00dd8	payment	234.9945843733992	4	6	2
6e5648c53fbafa213992aaeef67cbecb8956fee399e245639471db9125384a30	payment	235.30219352701639	4	16	9
d535fec503425b539fc391240032040b5f0bc4d1b757cf9e9e5c93ce78688208	payment	235.494826901074	2	19	1
ba64026991912b9729aec42c486fab826ab793583dad19a9f36c8067ce88a3f6	payment	235.46680368262824	9	3	6
ccd2d92d7bd70933a9baedecbd63c8d47193173adcd62cb1782fa12978b19a34	payment	236.18856297510382	4	14	3
3b25873f85dfa984fbeccd98b1540801791ff8f72f810f23c0999ec43771305f	payment	236.40769490710008	17	6	11
a389c9ae551d3b1c346c1881fe85e4650153bcffbda86f1c559f9a36cb87bc7f	payment	236.43565143883131	17	3	26
eb75d8d65c2894b923d02293fe355282dea1b40c447872a0edcd52c6cfc6c604	payment	236.40932091621542	14	16	14
f2252326a00e99880671cc840005127a1b715da9c4746253a70cac52ac4828d8	payment	236.35352234654306	1	16	20
495832f7e4e650625cfe6572d840db2c32888626e097ba3fd53e285882837456	payment	236.53917718770552	3	6	27
c70e429325507aef2bbf2dab65864acefeb22b26b49ee5f5073f0e196b6f868a	payment	236.60543850392165	13	12	1
aaec7fac4a37a057c425e088510fab21ea018ec5eabe37f81753784d76d8faa7	payment	236.41390588000078	18	16	15
8a58abbcfcc9b8dc06cbb1965fe489cbbbfc98c7e73b8e6d5e25ac354c14a8f8	payment	236.7132908325798	13	12	3
3a85eb7b6c6a1333a258367f83d2df7e07d91c26d59790f471f6bc43d611fb8d	payment	236.75054467757536	15	14	19
8b25bc593398c93181f2c5aaeb512e3fc4cf7221d2f8c174d74676847c03c54e	payment	236.99723530688192	6	15	4
2519518db59435bc90fdbdfcab8caab18ef419f7628cb5667b12512993efc152	payment	236.94094154556032	15	18	17
a127c9288dcd9662f7465a09760f98634344ce1cd17ffc8659a74dee0fe4e046	payment	237.04627377493136	9	2	26
8bb60304881d8cb7781dd5e09bb93097d333e4d001da0c4961021c7e58818050	payment	237.43516278847562	6	15	3
2b675fb17cf2ce3c0778430c173213342fe1475b2c06fed9f18ec6133088a4db	payment	237.34440968723766	14	8	6
b3ed8b8cbf3b16a6bc9d7491ca04a176a31a8928579a2cb1896e1e95fc3b7041	payment	237.28100520332484	7	5	3
5c542486b48694271b256dc5ac5f44855bda7a173bd41b05cbb2b4e741e6f243	payment	237.29130431044692	18	6	34
a54fc181f49cfaa62a838e7c6f5770f2cc949affd17d2714e6b7e2ef83dd1512	payment	237.597860760902	14	11	21
2dd46de1364a6c7a5e054c506bb4f36c99d8f5c40c658b6ddb399656255b1558	payment	237.88321195073507	1	12	4
eaafa70f4de9a1107ce7cf33c280e9f6bfbfabe08d37983253a6681a693859b6	payment	238.64335815898326	16	12	19
41b78d75942ea61c604f6ac1e2f85951f5476450b98f23aef9c8ab6d11d94225	payment	238.49195048746338	18	8	30
0bf0660654f47023a4c463ec0c16bd6fd59ec7b332aaaeaaf142dd630bc6f087	payment	238.81750509952903	17	16	4
ad64456fa6615ad1f74fc919e2701da45f0d4c179e98777c1a6cdf351dfc0e5b	payment	238.67700196868716	2	1	16
aca3a6c279b5fb9744430fefca65abcc28ae641ce2618de9173b8c81a8ba13ca	payment	238.74518835214798	2	14	1
450a3af5181f5f44b3160eaa65dab5c7bd2d32382b65e754fcb08b8ca5151876	payment	239.0008879154291	12	15	3
9a7bdecef7c7d5ec86617196676afc1eb14e0d8f8705241612c18d1f830077b3	payment	239.0566280398454	0	6	12
314c9fb4383a7b5a6866aeb5950a6db733deb119e496fb1627c4777a00ce3bc6	payment	238.98109743151016	16	17	14
562bcbcd0a32cf58eebb11a254e4545cfeb58fa349f23cdda7e1d9a12f542cb3	payment	239.06113368089683	12	18	17
cf69ee1532ec82b49cd1de2a222cb4bc4e197d551000f4946021cc8fce75993b	payment	239.19958017135792	6	11	20
03949170d287fae61aac8dba84a6536b1645c150b2f1b64b8da7df8739bd2a6c	payment	238.93374419565845	11	5	27
770f931b8e1e953a3fd7c44bc4d1605bfc20882c2a4fb1ed0d9348d41808d02b	payment	238.77456761047046	18	16	16
6bf7cc91fb9b3ad1a2c701bc837120776eb74df371069ce7f794c464632d4558	payment	239.2471494012675	17	0	23
ebf0c4a8310dd7f1a8259210fdf8207c9f9188eb14474c796afead3017008fd1	payment	239.34131130921284	12	11	13
822428d3eb58b58237b1b9f45ebee41cb0a953821ed211ec7b882e032cb5c0db	payment	239.4300058595484	5	10	20
7651eb9ea181123a4edf64710a686d19c4f0539fdfb07451026a93615b973e03	payment	239.48791534987885	14	18	19
e7a6a94aed502f6760edcd98c6a78a3be4f14cb8f573ce8915d1e9dbf52499da	payment	239.4368587554894	9	18	6
826192920ffc51d305d383908fdec66fec244069e94b95ca2f0447b35f5f1564	payment	239.64231480082495	3	9	15
2b59d1fec7c736115763ccfd74c0f74713fa834d15fac4ba70f9a06363113d17	payment	239.61426635694446	1	4	16
a3bbd5395115b6304f70b77f2d9b214db69c47b13b8325e015c6bddbc7343e96	payment	239.91293153322437	4	8	21
4683da9e76b1e4989fc9057602c32d16c3c0ad583414f47c67e42ef6ff45e557	payment	239.97509060252665	8	4	26
ce3667cbd2ef54272e088aa24e1a8b8d4806e1cacb9b85998127dc2b53df0c4f	payment	239.93309301097614	2	18	14
f8732c385642166c9eb68ecf5b22041baada02d0429ec8ff32dac4eb0bebfe8e	payment	239.84599160154903	9	17	8
7bc015119e276724dbca3817d109048f43aba854468b8b4ee37497cf6a5f6aaf	payment	240.1048927177111	1	15	16
d976a2a765ec88eccd8d2738ee1fae991366c8efa699af998671b6f6e9a51cc7	payment	240.3083218333416	5	12	1
ecaaaec0c392604b0e560b7e599a7e982520e600176168293a984265bf898279	payment	240.27101971770637	15	16	16
0b8b6d04daf6c4b59098ca4c89961efbf64e7dd0c77139d12ed2012adeae26a3	payment	240.08682755938298	18	9	12
28114a205b9d554566dd51cf869b0d7cb7c8c44f31c26243974e0c45ddfbecb8	payment	240.26447407496198	7	15	24
f359eef38af7b881b9daef9351a4f861ab34b79ead8006323f3ba2a67192c2ef	payment	240.28332197720025	2	15	11
9863b99007297afa4bf88ee32ced06509344ff60385c180f41282fafc028a275	payment	240.68898962422455	15	11	3
937f688df98423fa5225a1603279559f208389ce65aaee479e15d01354be7991	payment	240.72824894454746	2	17	9
ddd1f94ca5b9b76a18a4b910a9ce82a72a97a548952d3a8e046633d2875ab941	payment	240.82362233545382	7	6	8
ef2b7b6c27ae0df6fec9ed9e0c96c5e7d5e68a1b604b4666b6de926de4b23b90	payment	241.26879182248192	0	18	3
e65cfa9370b5db3716b64202576324a218c19fc206185126ff2bdf5807ff540d	payment	241.14830482650856	11	10	26
ea3961aeca4f4a044e4ece3445b597645033d07691627e1db4429a6e85f03fcb	payment	241.4099433403129	8	19	10
2cf34715b195314e1238585f0bc6c0293a7b4bab4961cf7085bb633ef94b2eae	payment	241.388223078007	4	15	21
9e6bc806b98b4bccde882e5843be76e9206ba9f2a287e7d7634a1c743cf82249	payment	241.47087138312438	10	1	18
c8fed304ada51f3bd65cf47cbf3d17f42af859255ef81704f46868c1542d2036	payment	241.38740449354552	1	11	14
f80ad48a77dfc6ea659651b3f48d8428fa68d5db76b2c7f0bb66866da8bbe96d	payment	241.58746510691876	8	5	17
75329bd44d88b9c06c49be1f147f6129ef2dac6fa84b450ee267496b0c21ffdf	payment	241.5896499902537	8	17	11
92d86260c2071860d80d93fcd3f6e845a157c5ece0d3eeb25eac56fa25ac8caf	payment	241.66035555619314	15	10	17
86daf222e6c48e5c4a0a217a2b8fb2dcfdf51f03061add9a7bf89951c36dee75	payment	241.976743065415	10	3	13
3f365bd663a925c6fcb0249b50030c2d643c0a7e500d68678c154594a619ddef	payment	242.0777771151521	10	0	18
503822b705b04ed1827f9e8ac8737488dbfba93537853714fdcbd2ef419b2460	payment	242.1877382443411	6	7	14
f225d3495be315fb9281ffbebf3bd43f5fcd53b47daded02aae8df03c11ff083	payment	241.89980885100658	18	11	35
bd1af00a799a452c5c07f71a66580fbc7079d92abd2f273f299594f1d338ee41	payment	242.35627188600685	6	0	17
3f91245d54dd21eca8c3ad25cece3e502726639c7d99c3aa93a1c3bf18abd75d	payment	242.34026514079045	12	13	1
0936b068a62694c8af21b2242e9f54bdb95659f36e7f269432910a6a3e14482a	payment	242.46185537724688	17	1	3
e1632a3971f97ecca4bea49b089324176e62018944a76dff75b257abefc157c4	payment	242.39155463550105	16	3	26
661d46dfc1b40d4e4acd973371305683918c944563a9dfc3bdb3e07220746695	payment	242.5455435929112	8	9	19
efbf516de8797a1c6e99b529a0fa2823f207efb7a111876991f6e1de1a0de35b	payment	242.57903856181986	10	7	10
c70e5d406024021a759ad79baac5fae595fed31a8fa59b8311c26aaf9b4546d6	payment	242.71025514067696	6	11	13
79bde522223d5f500e6201c64b38ca5e49b8748bc75512beca78a9f6a16c3618	payment	242.73647734420462	6	7	17
fc7f3990d027ebc288e8c5761183a2dd8d4b4600dbcadae28f85eb1ead62a7c9	payment	242.62139475714864	4	14	4
1a3ef8f6a8fb14a12ac4db5fbe909499bf173b4119ddb545a253fcc48c8a3a0c	payment	242.51476348552453	18	16	16
8ad4a43f18fed4e8140768783834ec406faa0907e996ba1340b4b5637b2dee0b	payment	242.83292002552582	5	3	2
89648fb8fd573d03832875683021c4c3780a91c05981c30d0a276e6b40820a07	payment	242.98655691437588	4	16	1
09d3a332e9572432f08e150ad856e7a17b328556c5813df889ef2722ae084f83	payment	242.84003510680537	11	9	13
4d9b0649667a898fd4a6d819666d5a037454a9344db7bd09d072a1c0a5f1bffb	payment	243.11988694241927	19	4	8
b7030762c29a8605c244fd7dc065faa0f2deaa5b02dfd3213508e752b005ea7d	payment	242.97386353505857	9	1	12
d2e3060ac2c3c0a38b9102b94781778c1194a393644c102655b08e818f8d9f25	payment	243.0885155161842	9	16	6
188972df9953b6011ea8f6f1e884c1a59ef28e710da10552ae19fed1652910f4	payment	243.2596669937201	15	12	4
68321502cc24c672c4360c1473301a8473ebac0d293ba65f5d65d27275edd8a3	payment	243.3535120248626	7	9	17
6955ec3f0f0bc5f72f13e65d3b5cca2dc44c0ccbbf5c9679672cc1ef8a7324f0	payment	243.51143862994752	16	5	25
261e5d17823067e785d12e99b54314703313710178cc6c46b0be1df4afbe1ddc	payment	243.36666292960143	7	4	4
a18aeade14a7b9eea5f9f8ef6332381053396b43e67794b335f845b94f07dbf6	payment	243.3928616579456	1	13	17
49f72bc5761ff05d109b480a9ccfae4bfcbc0171f4c6e34fa1f75ada74beaa27	payment	243.40589319132386	1	18	1
ed1805ed25bc116083a7b96618f9ecbc1dc7b0db322a5d4a545bd19dbac9fa53	payment	243.60613589645405	3	10	28
b9bcb04694c7d52fa815cab5fdae9d79ba04fe9744366cc895363e9eb5ddff77	payment	243.5806666501571	1	11	4
5a3acede91c6810ffe5fd53bf1805b31ca7631bf6a45e05c2d890d378cb93af2	payment	243.6610117317948	3	0	3
e2cb7a83b53889304bf415471973edc7629a017f8f7dd9e79374c04ff262d4eb	payment	244.00805110940823	10	15	5
6e4a7358f2c6ac74cc449851f47b4865306ba34da8ade4904f3fed42b86b4974	payment	243.97114146767618	15	2	16
