Transaction ID	Transaction Type	Timestamp	Sender	Receiver	Amount (in BTC)
87d4cdb7da8a5194d717c24168b0328dfe2ab7a0439a6fb7bad8455ebb36c8ad	payment	729.2710922455489	19	17	2
ecd2f6bd823629c84f9ecc99220322e70e8afdfb4158b03e4bcd47b06df50811	payment	729.3465389093288	7	3	1
629ef3131e171588a988e3d843e6d5679afc310d9d4c456681d404b60f4102af	payment	729.4592037006804	2	11	14
fb7f11ed35c807044cf760879855b2f10e62b0509dbe2327993283e09df7dccd	payment	729.8048194182654	14	6	11
4688c3ddab6b055c3839cb1b486223d2accbc80e53de5f2be4c6c023f8b74da9	payment	729.7933255121768	15	19	14
45e7c0180d76f49ab5cd47ad38f1e5e9d1114bb9ad4dd2f73d293afac07033c1	payment	729.7776797101271	7	17	11
214fa3f003726a16a51095b6e1298d4539a46b3df3d5daf0ea80a5c6bc7ae2c2	payment	729.9212732592207	1	19	19
a339a887c3bb4a391f6c23c58f5e255dc0d15223f537129c0e60051e74cd8986	payment	730.0751656568087	14	11	1
a83f2cf8b5d6baa66c2f1783ba7f9237a8f0c7f43f2b41c232e70983dec62150	payment	729.8381826210347	7	13	6
8cb9d27fd5d7dd57741566b3446de2b9809dba44d3c34810f95f34a295bdc742	payment	730.0105729688509	4	14	4
92d57e0b6efaf504b077c741dab75326b8cf5106eb4b00d95c22a06837370211	payment	730.2675155160745	8	12	16
085d62d99722662016a2b78325677c08a0a8d93ddfc4da6878332bf8b683826e	payment	730.1361726613968	2	3	21
3412f57c2d9149800e8f773576b38c8bff3288ad28011d2cf9859770e5948883	payment	730.2167103775889	15	2	6
51883fbabdf1eda622c0b2a6ab9310e49190188586a79f36cc0f4e8a927161f8	payment	730.3161705711532	2	14	11
fe20f911da3fa2894bbf5a51242976beac7c7f71c0024743a60422a41c077ad1	payment	730.3274226125681	13	11	4
8d99cf8b227af1ede7dc8af19f1d8de75469d94e11f6fe583544275a3afe5dfb	payment	730.6596783515223	1	17	16
77f899620a18d8bcdc63a467b864a811e710415c8f98d98739139a683dc92ba5	payment	730.7122912823946	16	9	13
0c52c97dc865c3abd72a27cdf3d3764102e7603549aa5e212511ee0eda6743c3	payment	730.6468464954976	11	18	24
97f9908d8e6e19cc879b14c64a1f91b3939d86c4eff7b6086a24927ad93ebcc4	payment	730.8593693032152	17	5	19
b25a783bc8e409a3444fbffdcd347cb2297b7e3c17046d8ab08f8da560ba6c2c	payment	730.8690762614847	7	9	25
3d0e77aee1cc684bd02479cd9cd3e9407452f55dc2db882eb37065214e44f37c	payment	731.0358698049082	3	18	25
893970969a61138189f90468f9b19c87922e15449816c98c603188267e00db0d	payment	731.1727425493598	9	0	29
a662af2d296d3d8de52396580d0a5b086f5e5779962dfcc2aaa24b130a665286	payment	731.4980523503087	7	18	23
6eff63a25ef191bb8c175b7723dbe597e4b002ce216ab2a56d5520609a5a2eda	payment	731.5950257328609	4	2	19
d57046c02210209f14a2baf508f0a0f03240547b12469eb5aee0553233bdcd9e	payment	731.5090715073056	7	17	17
11667c90b9261f812c2a688c7791f4d4c9c19d143d4bfdce9482d3a9a552d044	payment	731.5355194399804	18	7	5
8d4efb70cdf2d497ca12ee842bc1f831f7fbd4e4d7b1b1bc176357c6a4711f5e	payment	731.7439230928532	6	8	19
63fa60ee83a2d52a243790f8e5aca95e77936fa9058d96b7ed6e9ff90b01a186	payment	731.7865619227367	18	7	22
4496d2d80a18b0632d58624d28453d952e12a91b4a23dcee6db5696ca073f6b9	payment	732.0595987469173	12	16	4
0d9eac5d2c36b7a668f60f8b283f3342a93b8f901ce556df77e7924e7a2b6776	payment	732.1076989472933	8	14	9
fd27993785ee65f82dd3341a1db7e440679dba2d713194163888ba9f44422a99	payment	732.1906687491521	14	19	9
1f42a81171b13ebd6d87fb632cd1ef47f7464f7ce4ba32d555f7fd78e4d390d2	payment	731.98830021179	2	15	14
497aac32285ae4e0d2ee109a43e12cbe864daf9f3a14101673c5418e5be117e7	payment	732.1694466134097	12	5	9
19aa33b72d3d82cef23094bf3c3fd9eedf1ca0bce5da95ed405cd88953392369	payment	732.028891580876	3	6	32
88a5aa5a93ee4ff73f288234897f8349d4c36a0f83f10525426638768c69b89b	payment	732.182624816408	17	5	27
3cb045600d5103c3fc7e0ac42257faf1caa08acaceefa9118027e5dbec35e81a	payment	732.2856356302241	7	10	2
a79a98a9eb0e6bc378276ea3b42ab5f3b7825674abe7cefc690b0f95fdae98de	payment	732.2272609413358	5	9	6
89a0355202a6d37247af8bb7c1c6839755e839a52a9f45fa7a433cfa46b2c808	payment	732.4498570231005	10	14	21
1fb2c2c56530d7afc018b0c77fbd77e50d62c9a3d54efa8f197dd3a70021d486	payment	732.8650657262049	8	2	32
412d50090c879a822a136399d20dfe63b91e75f6a8781a19bff2372e358b7a1f	payment	732.699306006724	2	17	25
c99a76236635d8bf6f1fcef2b6d98ab66eddfad0abbe9f763d1d1744563ba755	payment	732.7800305954102	15	18	12
6a94e5b55a3c7b97b8c442c318cf9c134742575d573d3a41416e835bf977e240	payment	732.9204864397517	8	10	14
66da97c73f60a4222b399092746ba1b16d824c3e7a0c8bfe445eb2c17a066b70	payment	732.9768055885703	12	18	1
90835a0474882d56c2f4d11b4953adcaa2f313640215afdc796096c1b24991e0	payment	732.8253446748979	5	14	13
1dfd9549fad95fdcb6aef839c6fc4740cdd0a55a35a1af31ad7cfd3bdfabab7c	payment	732.7800286540621	18	4	27
73ed7033d3e40e4b836cd5383d6cfeeba68f7ec77d34ab349e272c5d729014eb	payment	733.21596082157	14	7	17
e3bbefe3356d637c1ed02839e4c038496702e4a0f7f430b39fd9ea9042d4ebac	payment	732.8175378045717	11	8	15
00ec70cd238f532b74fa7bfe2551eb9f30791b9fdec21cfa480bbb908871c30a	payment	733.075525822098	19	11	18
fc328bf16625caee9e772b401b9fabd8d8887678bad1ea1bd5635605103a5b04	payment	733.18043194816	5	12	2
7776a7a2b3bef47d938e36d357c7d5356c85d51dadc6c28198b7805c49a3043b	payment	733.4259730803075	6	13	20
c6784d69fec6ccb9f00b31121aa32bfce35887b7fbb44c142d3a6d4f40aaea1f	payment	733.4803683005943	9	1	11
4492b3577fe9fa64d397c474cd1588337586ea7b469388c877f888cb970c2d45	payment	733.9370541231358	5	2	8
e7c09c83d91189a4740dd125a19359252becc99e97d2592274109d19c8fdaeba	payment	733.9637298623238	9	6	22
7ccd56aec757cd0d24016f5dbdb340116e62de2162536ae38b2c6fd03fb42d3e	payment	734.0583043850135	2	4	4
1e9a77a985b58d423439189f16efd43242985d20dfa7eed5262da64fd526ab5f	payment	734.1930966075284	0	17	34
53103dd436acc4d00fc372f4bb0da22ce6f8dc7536312c5e97e58ab3db4a4dcc	payment	734.138331502066	5	6	16
de27cb1a556ecdcbc1e9873f9cd83088213c84a27fba0d5870108336948ee775	payment	734.3881428122307	19	9	32
094350b871a01043a7895492a9e6f33d3d094786595b3ed076bcd17f6b049c1e	payment	734.5346588599676	19	18	7
e415581db2b31e463a9e23efe2755264a52449cc7b4afd36a024bbdfd70aacc8	payment	734.5906681520948	9	8	18
dd4b07dc27979b2d1b0305ca558df97939a7ea968d8b517a1eb9221003c9831c	payment	734.7034736204503	6	1	16
98d40fb6357a5d9f587d335fc9b9ebd9dbe7ac8c2310d687429b919529d50ad1	payment	734.4174606658099	11	17	15
7137de0ae75d9391e537cd6442af1d18e97f3bb41d3d234da8198b20558bece0	payment	734.9849841026569	1	4	17
3788156b2bd7394ef723f040c8edfd81a1ff4001695b396841f9d345a6bb9827	payment	734.9032415728936	16	4	1
38fd8a40bf8b359cd2b584d9320b61fc134b5e95fa8cd7819ba0a278661ed2e7	payment	734.9156723711162	17	1	26
e726cc01478c25689edfd582f365060cca5d44af4589d5f11c7a1ce1681440cf	payment	734.8616702702034	5	17	9
7cdd98c003f5612b2ab43f965f587de632bfc3c57ecf2d076b0fa38a1748c4dd	payment	734.9428451783727	10	16	12
e155005ffe540e7de5f959ab2ae7f34b54ece766e46e6b770930d822690be2c4	payment	734.971878133467	13	2	32
b5c6dfe3f9c6db566baa5d27dd39f527e53f4b4c159ccdba3faffea0b00cfd3a	payment	735.2210142896096	17	5	18
db99a38b712f0f72f1002130aab80d104900c3bf2901f4795a9b4673545da836	payment	735.3623995087017	1	13	12
a421dc2f9e33dfc8c9fe57bb3b0e0f13416c82cfc4ba733a7b2e987dcf2b5cca	payment	735.5783507749181	0	5	4
b75a31170b3d05e8a282699885bf10d31e0ba217dd01870d366ae001235fedfc	payment	735.4986065130709	7	3	9
ae62b7a6855e503ee1b65aeaef45aaded62efe16d3a585e4d36675c6cdbcac4c	payment	735.4889905657899	13	3	12
cc9e7f9c26981cb2377d6193415e7b0cb0045ff0eaedfa5709ad004856abb340	payment	735.7838837677602	8	12	30
5c96f09e217a92bc3c4dbbd7b1cc6299eab18cdcf62132743e649052a9e01fd5	payment	735.7838961126683	17	12	20
4bda1dfa9066f7b9cfb3f13d2129890ab7c31ec2e4730a0ddb771d06f3fdae05	payment	735.9991653225748	14	5	1
b31811897f3099b77a589b36def7435bfcf5a5dfb8415d94ca8309a43cffe339	payment	735.8290573688024	19	10	19
4a6cfd1903627876689f16a980408b3a4df7be9e5225e5ff771e94afffabe892	payment	735.8222534691994	3	16	23
199f605cb26ea23b791f4c703a4098284495181ded2cd072f6189110bfd77260	payment	736.1173123177059	4	18	11
141b5b2ac5418af492297bc0c021f2149e2060425aa6629a2da560e46336ec7a	payment	736.3517206718525	14	1	12
24550f3344ce502472195c68c0c155ddfb0db98e30a40c58bce1b8eeb0ead18c	payment	736.072460327892	18	5	7
5efdc981915af8f14c286ebc8c445344a7176fb009a637b749d840030a22fe66	payment	736.2120578569147	2	9	21
2b7ccf91d46fa6c13539aa78a4157e4e5092152ae7fe83e56a192b57d9c69efa	payment	736.1954937698222	2	15	24
64c31da630c1798ef7e57650db24f249a5c3eab00f8e9717e6111edd92f9f5fe	payment	736.240901958458	9	19	14
68941be7bf03e06c575ea284f6c112c3b20bd204a826f2eb789eac371b3fad7d	payment	736.4121603157894	17	10	7
ee38796cdf64e71a46135af6599f4b58e265f283579650fe8c3addb0ecf45a40	payment	736.4366385677873	4	11	1
f5a58a6ee2ef32defb255bf77465b4ad069ffab0c6814c16fc8182580e11a983	payment	736.5133844374251	1	15	12
75865392bdbc0392c526daddc8ba72a77201945f8fbc53d26f88e62a149e3b3f	payment	736.4656490048953	15	16	8
1d50697ecbc228bce29092547beac34de35428eca770365d526db5b15e79fd5b	payment	736.6370770203584	12	0	22
374ce312de9393797e626bf4eaab3e5e49a5cfba53a09dc47a9361cb3187b268	payment	736.6114239570504	8	13	8
aa4faaf9d0322f6a310056c658ab1991ea8cbce20c4272fc007ff72c43fab446	payment	736.5342240487403	7	15	9
6966bae173291489b526ad48f39cb47b37cd87a1f872e25ab5475ea4465b7c6d	payment	736.7084027496198	17	3	12
ad8f679c0ffa882a9a196d45c56d7591d703b0ec256022b5f76a8fdd1c7f83fb	payment	736.7282413233407	5	19	17
40e5ccb6dcde0a6109a1f3a0c80f556762956f55694f9c594b14bc953056310d	payment	736.7508727062892	9	3	7
d238b35c94bab5920891ca5a00441d4d83376ad3d5b0782493489758132f4a7a	payment	736.6696799235967	18	6	21
a9718b9c0478197d34c94fcf5871daac1e31e30051f1d2977405a630a8f7f2c3	payment	736.872896486288	4	0	10
f62538d783631bf8f1ac16207ef0192ab01041ef10ceb0018734d884d93afce3	payment	736.8886536077761	15	17	9
78fde81f047d88e6db83555093083fb9d85c773cd860be4b2d3078f4b5685cb9	payment	737.0939192663936	1	13	19
5fd5666bfdc08c6f073161c87929f1aed8a3492e95d3d8438375222deb112c66	payment	736.9635347126255	2	13	4
4b542672780f8caac22a67d34395af0372942db301dda86c2d60b76c0c986fab	payment	736.98811817425	16	13	20
aa3063a13841ab549b9e7a35ebe1ea65c10299c8db2a413c97e33f989acecf6c	payment	737.4544890573901	14	10	5
e186ac8e67a45304b9f3148541b18350b18631354148818e410ad4ad103d0829	payment	737.2678697600047	10	3	10
eea3d69e9e408720d89b8f6b7462e80b1186bddf684661ff24d57f8b71ffb710	payment	737.2493346033704	16	9	7
47b74049e03d7a5fdab1e7149260d9a50d15b117ee6bf6507c7da83a76625a08	payment	737.3097965514165	19	6	8
83c40a81bcc48dfb33ba15e4405c0592cad4c5d24625760ed1e98c89334d0696	payment	737.3302592126279	15	8	12
d505adacfd6139539e1c2fa6a207e0426d8fcc45f53a11a56101ace5015385f9	payment	737.43977472095	15	11	11
200002dfeb56d5810a0f99ce851ee905a0beb47b1271991693f4563d09153bd2	payment	737.6517043885718	13	3	33
f60de58291d934701c5b2f8268a8f7b016ba1c3c0d72cbf8116e27245536464b	payment	737.8879715456952	0	14	35
677e238791a140156a2f752924076d7c6aa3ba2d6252a3c5ac92b30b28e0f9fe	payment	737.7919227379821	5	0	5
cdc965a85f2ab3ed0346c517d78da1f134419c19034a23c11ff50ab358fdd5f9	payment	738.0615079372615	3	13	35
021d24c664ee674f068759dcd7fe3db769e75b7fb2e2b0f7aa518c91683b28b3	payment	738.1393783411012	2	3	22
e1c5e61bdbb1096a7d9fec4b2dc22d276063f439581d88d4cdca0e3b6043a7fd	payment	738.1187148563492	2	13	13
45591374c985c106b02c0dd7dc66dfac6b7d3d7d1c8f3e9af977dd61fec99887	payment	738.1275745771816	18	8	21
e3216f5e92c33cc28e0803692abbf6a169bb183d7313f25fdf56dbe299181932	payment	738.3229287285116	4	9	9
969814b11c3cf0d65eb66f8d08db814b618cf1f85dd889e120b1c121d4da6590	payment	738.2540345520468	13	1	26
3adb39395a9ecd7321f146715e0b5be57dab434c2a64f2731f444b304e6a66e8	payment	738.25172270979	2	8	13
2b0fb75060a490f8e41bc9ffa4eae493d8e11279cee554975fea2c318ea62680	payment	738.4056860376351	15	7	3
8d9bd15a36738e3921c1513704d4a5297fa99298597b748e69801cb305493f3c	payment	738.4404011404717	2	6	8
d5e793c8cf49ad8bb1a2a4bef73016e0831afac68970a4d1b530497b6852d559	payment	738.429921199636	5	9	8
c4e7baadd1735341fd1f2845ff64d3dab39675ab4fc426ee0fba172ac252dc69	payment	738.4017115874692	3	2	2
dbeb57a2329dff7ad1b7a2aa0d818a94e5271864337ab78ef0e8a2798f9ae0b0	payment	738.5252526820537	2	16	7
a4d53c0f7c24a92c0e8300b7d4d154a0fee0a03e93b0e3f28c41c4bf642f43c6	payment	738.5818787661508	2	10	12
584fb5fd9e3e4bb38af410179dd33e316bce3b7b5195131f3e989e2e89202747	payment	738.8844372226347	1	0	5
e2e3d8ea226429b1440ca2784b471fce593765de809c698c2d4d6e894aa9e779	payment	738.8485931897579	10	2	17
51ba4d1744e3e41f4e402d601fb90bb10d8922708b44216af2c942fd9cbc0ecb	payment	739.0237121843456	1	11	19
a8d346e9e20e2a9be2d0acb8c23ff526d92fd4c721b8edce52b057771305e283	payment	739.0171641005226	10	9	17
fbf6b90624786c043b81f1736274e9554fe901fb20653ae66514f41b9b4b8a9d	payment	738.9184984695471	9	2	25
d8c9964174545ad7ec261e6c0e661c2ed62ab3c80fe6bc6a52fea09ea2efe747	payment	739.3501924549597	14	3	15
96e55d637b89b6f4b9b524897a01ccf954c529396c064b3037e2016dbed1cc32	payment	739.0851683340906	9	19	3
37ecbd27674089fa8c9653c6ace71497aed952853b4d669de2eb4fe6e2543f41	payment	739.1656748726188	19	17	4
843bb8f40a42a506772e84740d1db114a12f44a542d1d3dc767a6a585f9a78ad	payment	739.0785691967776	3	14	2
50373eead2fa081a36798bf146eac3fb769531959594b5840b3ef5f2293b852c	payment	739.3469204120717	8	7	16
89f6424dddb8dcc44c55cc1d156dd9ef68a95c311ead2016c9419833df80a9ee	payment	739.2083238683101	18	9	6
e97ea39e474b8f4f32bdea07d87b9c6d22f8dc1a501fc81e9a40b24c7578147b	payment	739.3695785806295	3	1	30
6096257e15312ba8e0cc3855ea74b3fcc072bd9fad04826e9d90780ec3381c5c	payment	739.5726822327264	16	2	14
0c0da21eb3a180f57ef381675948f6af14390779b64e21d1c0020c55f0875308	payment	739.617083185334	9	0	10
3a87a7908d03aa5e21c88e8118b490bfddccf64f61581d81bbdbe61c4caa8893	payment	739.7231612556923	4	13	20
e553933185c99808ae5d177d44a49ce0e6fa7a51c9bc1623cdcbbf9985e4008c	payment	739.8066225071765	12	19	29
4a6d05c0888f0fb4fc4a2b1bfcc044a6b7444181dca9005af8ef87e50bff4b35	payment	740.0010879451816	14	19	10
b15ea550f4943e2baf8eaf74de503fe321c7b849511dc95c137e37c890b3198c	payment	739.771190608103	13	16	20
5078367b1a90b701dfbcb5b59c036a0c4319c9b00cddd600c6e4a7ec0c332b18	payment	739.903295439169	6	0	11
76b8dea8eceb26b69ac503d824bcb885d8caa94dc0d1f11a002060ba07d85d36	payment	739.9586248149927	2	9	16
2b16a7b651da9da4d16a883c82601a5f1c56b2b09b09ab09ea564e625d602336	payment	740.1223257810548	0	16	12
c60e3e1847cd58aaa2e6479f84f06bc7a120ba2cceffdd326a64d325eef9f2e0	payment	740.0611197048313	15	14	1
01e12454736657466c146229f349afb37e10a29da12c9b4f80bcab076b72bdf8	payment	740.156443768521	4	13	16
f203e355bf1c727a56fa21d01c7f819686956412690081cbcaf81fdea25c89f3	payment	740.1194573791053	3	6	6
f1dbc7a8b38b86eb38c62e7b0ab7169a3c93fd879182bc5f0c7d9deb9b9ac2fd	payment	740.2567411005616	7	4	14
43cec9a093ac966c6a13538df1080be29e6cdb2c0e384e8e63b3a57cd10f9875	payment	740.562861094598	14	13	6
bcaa5c29b4bfbd7d0c7f8ce01ec69e1c76c0a9ef40b66ce45dd306c778955473	payment	740.3424588313644	7	9	7
48fbd62ad2cc0c6ef19b0531a272209b4ca66990dbe2c3c259ab5f1edebd3a25	payment	740.3888227676717	7	4	16
636861543abe0941687bef59d500ef155bde21905c22ffa3e34107d01058e19e	payment	740.6054977850345	17	14	10
abc7c18d9a9b3a905813c67a9c619b20c2f2fe65646f29bcaa6175fc04adcd70	payment	740.5302172198412	7	12	23
2d4330abdf2cc87287f5f0ed65291e587bef05f4028be15455196bc854c41615	payment	740.5732213220045	2	4	20
b36e1c188e4234ed9dd64627963aefa63a740fec63de3c10be475ebf049258aa	payment	740.6868362722116	0	15	5
20ef6eb6670acc075e831b6c52716de4b941f9e0c150cf87bd4bb086ebefd6dd	payment	740.8518795066962	13	17	11
e358df592cea4d2a5194f2563e9d0a2635c202352881c879aefd9674e09d82d7	payment	740.7354034886639	11	7	4
8dbf69b505d33d9ad6e9c5f96779852cc47e4075681a8fd7cca851cd22e6f596	payment	740.9157106669963	2	5	15
3949dc4ad1c24b2c2e12b4b818c18c6229b56bfd4134b7a077deab0edb1f6349	payment	741.0002539401025	13	10	33
250d3ef141f6608ca19371168a93384fae614fa021c166e7940b6c15d4099ff2	payment	740.8102774642999	11	2	18
cd29adda392ed7986e23aaf287a5f38073da477cd63185c70ae149f2bcc3c6bc	payment	741.0532137479594	9	12	7
5594a07d50b25cd5b1a902c38113e2e7ba22b4dddd41018fff886698c1bb58ea	payment	741.098830618288	5	6	3
0d8c090afc382de983aef7003442b765faa1156fd5c060dd800824e92418f445	payment	741.2819334074379	0	14	14
c7311f4293309a594cce16a7f1bbe86125870ea083a671e46551acb54dded845	payment	741.2217517644348	9	17	17
07d41dce1090a45f796b03b613560966a93ab697d1683ecd9c11847ff98e7cb0	payment	741.4591919850026	8	11	1
30656dc655f9ff8ce344961e1b065054fc0b2172f78bebbd4b9b53683b71dfe1	payment	741.4211111350118	2	16	5
10297b5b59a58d5d450caa9eb9affce875796ef16736785561517ff0d59569db	payment	741.4722176179715	19	18	1
6b858c65bfafc7b95f5dc3c561ceb3a245105c93db57bbfde6142765b0a44d2a	payment	741.481751106263	19	12	25
d070f5eea140825359495ceb3783a7079741a4066ac1b697bea8cebe4f4fc235	payment	741.6419845304544	10	14	2
2a23f05f48c20b76409bde0e750e97281d7e616227ec3a22e1eda552fedca2c8	payment	741.5524035040095	18	15	2
4cc2e3843fbe28536a971644c0d43d2c461885bca3b64c0e40daa0caa8d904c5	payment	741.7904867244549	17	12	5
57c3cf745ade85b7f481a2733810262d76b7b788251d5befc57fac11f97cc23c	payment	741.7119289775923	7	17	14
1788a1380d2ca041e71b30196c9c7070372b813c8f97e8a998598c814e01cabe	payment	741.8635341228425	4	17	3
bd14656efd37124f7164198730313d1521d840f646b8c14ce6807040739032ec	payment	741.9035313261763	1	7	12
97e4b1f2d1c0e65d525dccce86a6d20351545764297466a9befba0d59b5aeecc	payment	741.9840444309659	1	9	3
047121e42bbd632e4ecbf4d0a830239bbe1c12c1bf1c099791e79e687a7171e7	payment	741.9867129927673	9	13	1
c0da8888440f89a53c7791a5d215f3a65f457eae8ad57f25869d04b05e0bbf33	payment	741.9478432502697	11	8	1
bce4b18d39aa4ce966b04d44860730646522281dd6460b8d0be0e615844a0101	payment	742.22369462342	17	9	17
c98d4445aad0391692930c555d95783253fd40974e74547cb28744d5dcb8dece	payment	742.2964877315219	9	14	34
27fbb086d6ebd915e61a695850e14d1ae86fc489eb160667d795b2cd624b2d46	payment	742.5756089722271	6	15	19
e65c73a3e2376bc73526953b111ef7561927cacfafa4e1b122c0f58599997a79	payment	742.6861510666172	8	9	33
f5420b93fec59607d829c3f554fdb8ed19004630a4477538ad78780bcc3331c1	payment	742.658357594877	12	18	31
df2dc8f3d5a94ca416317dbf6b3bfef41323e66f1b4ef241e29657be52aaf020	payment	742.5559477480497	16	13	5
9ab51a6cf54f6876eeeb51c0b0262ff4088ec5af864bdfc731688f4f2fff4bd5	payment	742.6668218748406	4	16	1
5be2eaf2434f8c80987432a19a685b8fbc38193081ddc40bfb6f1decbc9959a5	payment	742.7018574314436	9	18	29
50314f3f6ef87ee4636ee06ab033a7a5b880fcef42dada2a3ab76c1163dd59be	payment	742.5361127210647	11	7	24
3cd4bbd5571719069d430ee154b432c9a0e79bfd2ab2bd50630e72c113b92de9	payment	742.9747335128775	12	18	27
97aa9d335236bcba3b034f45e2de8cffc140c7713f84ccbc7c63e1feb202ecd1	payment	742.9470724025441	4	9	19
5b24612bf86f35d90343d1a2026455fde37277547dfc87ff42bad5ba702855a1	mines	869.900138239205	coinbase	14	50
9eb966a396658dd802b6848b0b73b04b73b373ba165526753b8785104fb2e7d3	payment	19.856717110813324	16	5	21
069065dcbbde01f28990d4e77c9979dff06da2343a7243c2380c4886a72bc67b	payment	31.076507596296242	9	11	29
7a164310b5eb7cd8091f84d65a03d0c272374231699c2415fbf912c45162e539	payment	44.51919575996418	3	10	21
1cf33986f33f3b264b309733c49c3408ede67c8d0e0c59fccb9ac70b2a626381	payment	56.154289936420945	16	13	22
42b1438bb757429493a424cb2202fac6c00cc670b2ecdd59a5636360cfe4ad9c	payment	58.759264306767484	11	7	28
69ec2f864a896885163d5d35e603f6cb23b1808dc8a7f5dbc5ea9f3a51d86e25	payment	69.19355044957408	17	11	26
80c7f7d008aa3d3529bc1851be4f59ac681e9a38a65d3a70b6802a81a33871a4	payment	78.04536082767397	10	8	21
f602b82f1a7db3bf5243c03be0815042239bbcb6c4159d2020646085a2fd38a0	payment	80.69401697546559	10	0	28
6943ac3e905347627e003362eb407455e77ad5cb7ac1614977e040c716f10f29	payment	80.66844796240906	8	7	20
e9a5d3552179d00e12acb79c0c759b95ca1ccd20d1edde7fa723ced47833c506	payment	83.80733360519578	9	1	29
28014b5678e933022aea9bc979f1fee843094fdd58ccdcd6129f63606907fcac	payment	84.97329981213908	0	6	33
3ec06a9b6adf4a696b09ed0fab52b19830e11a9a2ab13c2154f9ea46618562ac	payment	108.20316521768	11	15	23
f4d77cc24a995784ee871401ff7e5aca41f72f1d196b4fd680999b830952689c	payment	109.17611673541789	19	17	27
779da2c43fb8813c2a238e18ca58751f4e56c40fb2d65ba6fe7aecd6a7fbe99c	payment	110.23890431897983	19	3	31
47fb674c9d2b5cada2482f73e03ab6e5e990a277f7784f90abcbd4b8ec63f642	payment	112.69623015635295	3	6	27
71897a129a9d5896c54a2323a2958416b07fb29cb6067960378b8197d18ae98d	payment	122.92516054776888	13	12	25
18ba99a6c20f2f2c88d4998c248f2465fd0f6cbed5664f479ac4dcdf05b3c03a	payment	123.50781264664691	13	0	19
0dc39475befeab6cb068bccf417c144b5caa3f861845ce2e1d86660190e4e5f1	payment	133.94508273049277	17	15	13
860d4b67549c15b381dad64fa434fb4c1f1096c3beeb9b41d086f8fb69ee6cf9	payment	139.34376117782625	17	7	16
546cfeb3a97c2604d2ed581ce97ef8296fb59f3d6a1c5b06e084720e39891b5d	payment	152.61141236692194	12	5	30
b28e1764e25a1bab8629c44bc345e6acd4d3a9730c249eac929fe6318cd45aab	payment	172.57203473972285	0	1	15
8fa02c4a5ed3e21f9020ecdc9801056bc92afc12909463bb87f402e34d090c7a	payment	217.76283300557034	18	6	34
6dfcdc522ba81714e591c8bfda5a4b049f6b4989f354e9c42a73718bbc40dd5c	payment	219.04339123358974	18	4	26
d1d0bd12b5d2fc22dd5bda14137e1e5d036c8e6489a01e00a034909bb2e073ec	payment	219.48415285280223	18	7	23
ea238537f70e985ecd5c1cf48ae49178ed9b5a7e31cf6a956cb05600a8700148	payment	358.7991274900313	15	11	25
5536632367941f8e610dff48ff38abb44cb33aa546b89871357cd22245100595	payment	359.0768177577081	15	19	12
f04042938ba8094c458ff824f2dc19dd5327849c0d33e01913f3d6f31ebd38b6	payment	359.3007939474998	15	17	17
c18f6dc2ac3c4cad2060f93a85e33f922bf4f8dc86312aaac6b2db9d1bd62aa8	payment	371.4442928333899	11	8	23
092f4d7c84e7010193c52647cfc717cc06d5fac569e4c05f6b6cee45c3ba7ddf	payment	373.08731606165395	8	17	19
d0ebc3f44c2665652a89abb4f9b6ad230495f6e72860a1060bf2fc241265f517	payment	377.2906577399728	17	0	35
b5eb0dba4fb4481ab1789e1c4ea1f1c12e56619bd57b1259a620446931181666	payment	383.1603619982576	0	2	20
7ab668f9aa13b42e9c4e86ae2a8ce0ccff694e9e208e4abd3fe983a855e7071b	payment	384.0787857109634	5	7	23
8fbc82e4b30fe81a57b43319619ae8c442ec751bdce7cb45f864a2e406a65dd9	payment	384.56015078194616	5	17	23
39d30ff410d6b273cb1fe31cf534d9d170210872a43023bf4c9af46dd1c82832	payment	389.22119730252047	15	8	11
59453ae254cc56bf53cfffbf859553b8e651722d88e7d3c5c223728fa2df7146	payment	390.0690341551937	0	2	20
f855069f6a69daa97de2963409a61e5d7988504267e6a5770f6c286e80406fec	payment	392.7912057814458	17	10	24
