Transaction ID	Transaction Type	Timestamp	Sender	Receiver	Amount (in BTC)
6c121b684167be634f8b32229356cf2ad0ebaaf4c6c03ebdd2ab137f0b69a9d7	payment	652.1375183893588	18	17	7
f2f17f03a87a82aa0d404904902c185f0026d35536f08200f250e6330471a5ad	payment	652.5828198395482	14	17	19
47847687f724e4ae30e69166c5b486ed382db5fc9a1adaa059a0623606e53b2b	payment	652.2218130461645	18	12	4
e7aea44e0bfd091638dae6d58f95119e0afa2e98e9124e330708815da995ba0b	payment	652.61224941017	5	1	1
c9f48b33979bc66926e3700d849d06716027cfe848a1df120cd9fe0edbca5904	payment	652.3258907169513	18	19	16
7c42a55faa4463c5111a96c6e3ad68d2820bcaebc915bb268d50fcbd3d294763	payment	652.6195724148055	5	9	4
6fc0f0401ca0f6b9999fee7469288c8f56dd9da4025fd713393d28ed20346456	payment	652.6115971322728	19	7	12
9a2851f70d12e6e9d6e403c5db110ec4e4b5cdf73dc37beee00b93735f75dc10	payment	652.3919842618044	18	13	13
27d2257a0c43efe91eb10c726f55d7493c19deb50a06ca36bedfb237a9558167	payment	652.8534773235424	1	11	2
afad0451a61fab768741210cf408bd26513415264221c8486c0730ff0f267182	payment	652.9407123704461	4	13	27
59e60a1481c300139a91f280e6b099000b1beccf3400ffc09d1edf961725ffac	payment	652.6977152925657	18	5	16
37280b06c59040d14d47c34a270b5d210fdd19930cb3b9d1236ea93f7af9e7c5	payment	653.5352140977217	14	9	19
645d6fceb5153c50b188cf1a2e4e54a928798e05bb45627c07f1a49b38c4f4a4	payment	653.4121148871463	5	2	11
af94e4d18ef5097c55e0acda77e01f07c2c044a70c30ca9203c61d3b919e73ce	payment	653.7093653152322	17	5	1
898f88ece679eb4f609cf8b60d252452f6bd3d3f6a30b629d1c1e0901eb3ebce	payment	653.7469746265524	17	4	4
da4f661f8e80365cd5831012ac1cd8c108a75c616e9d9f5645bb4e3d75d6c55c	payment	653.5540617087851	7	10	21
00dabd19ef325764a0d2d8124cb9aa0bace4ca002ac9d3fa3afcb22ec3859820	payment	653.816534705046	14	6	8
7975dee70ee4358168d38b85a9da0660f9da0d7349a9150178c1e5e51681fc81	payment	653.9154657496669	3	0	3
b08ca0e6ea9a56b9563ac0ff2f23fc45400f185b6b747c1a11cd91fb4c227319	payment	653.8172703435115	12	10	11
a5be7e24b9a5ab3a7ff8fd248b799a80a0cb941c5313116740ef65ae74d69f9f	payment	653.8422795417466	10	5	7
4a1fd64a5d5e46bf00962fea257522e349aa925eea4d24f57ba9e1a85a74c9d5	payment	654.114993060743	17	5	19
4fced1dc4c419548d312bbeae89c9e4ceda48e8c4eff5f4d9d13940eda557146	payment	654.2343858979693	6	10	30
00a3ef3af56730fe8721f8e499137ffc438e249a0071419cc23185f765cc3384	payment	653.6612624037599	18	12	15
7b7f7ee7ce9f95da9143d587ec6292bdeed1ceb41f5814151f9b552f3e0d26b8	payment	653.9112493317954	9	1	3
e4ecb63930bce652fee2e4546be118b4559a507572e1f9ec0e0ad2c249f79230	payment	654.1169193616151	1	14	5
f6fabcdc999f22b66a087f0de988fbababb4223d81cdfbda4103ceb52cc505db	payment	654.0426461355798	11	14	2
6a5aa798a82f50bce5fa55be5af35cce81c568bcd52dd05b8e93355d60ae6b25	payment	654.4209266715551	17	8	3
dcb4efec931849a21e07bbdf877239a31139418be2403e0b902ed898c249f715	payment	654.4672466257052	14	3	4
e1e17264528a3364f18b1fdb4fa96458367dfe95c26b70f587038fedd3f9c961	payment	654.2615521342209	18	9	21
e412ac9a4cea1c9a6dc4d3ea968c8eaaccbb4258d9f05fa053d30c2141df9371	payment	654.5577696381432	19	0	18
ce10fbaa3818bb63663c79b45dca5b4c03c2c06760fc3c8fb2c183c7f1ea3ff8	payment	654.643572666586	5	10	1
5a69e3cea3fd108a6a9bb882cdc1a33168044ab8e237aae4792458a4a643aec5	payment	654.992779254573	6	16	6
2f08e41157f07e43c790f422570a9a18ecd700a21b2a47c56dd80301c0fb694f	payment	654.8373173388763	14	9	13
8285be1cbc8ca6f36d4d281ed817dbdcf65b815a1842bbb56a2d3488a3608c7e	payment	654.757766888369	9	19	5
ffe4abf80d3891b7ce87b4a62db92a439d96ee7bbc8acf3be454408877faa9e4	payment	654.8877514001952	12	0	21
864ef3ca954c31b2b0aa461bbabfdad36db2907d9475fe851f33d3e82b22eb39	payment	655.3259914675385	2	12	15
ce66db1489660a3a3e2d110cce3b96dde204a7c19518a9d5a104618198f013e2	payment	655.3208051826697	12	19	9
c043897f19443075474aea85397212493eb58a952caf35a1ad3a9db39584d11e	payment	655.4891267350865	13	11	7
231c4e5beae997320faaa68dc210bb4fc5516430e9e4c9ecb2ce65da5dc0ad14	payment	655.5975600169361	0	9	10
f3806ef521056c6024f6dee995f88e7009075b69b8bc85f5dca44e8b1d2dbfa8	payment	655.6087178655542	16	19	3
e136c32869c2fc32d0a57f680599fc3a4871784403a07bf7a6a6dff9442184ea	payment	655.7485137442428	4	12	18
33850c012f97a892210b1d07b5a612215fc05394d2366433160a24062219176b	payment	655.7127524608679	10	6	20
ebf8e5b63521f82a8e79457634fbfe2092fd34364f77b305f983fbeb1f2d3e50	payment	655.8122742232739	4	19	12
c1094dfbd1ecc8d7da5af8bb53bb46a7879aa1b4392cbf871a952f43ac9401d8	payment	656.1512517058975	0	4	22
15fb803406b5add9765e31bc1f1d16edf4215fe0ed45271be3975daa523b681c	payment	656.1115704545015	9	18	5
582260e3b53a79da4b41d7187cc1088d8dc655488a3a9ebfcac30489e3e0e37f	payment	656.1403113915003	10	15	9
2da74269f284386fa4877de25477d71f635a3c445d9d11c4e4bbc1830c172f87	payment	656.4849407953195	6	18	10
682fda0702c141a37c90e2ee396d5284e5178223b97396e3015020f75c72cdf5	payment	656.2268620950304	15	13	19
5ce12d21f90b28f5d2adc775f4d337246d4ad5c00b8a8596bda806ebe6ccf83f	payment	656.3230378848586	15	19	15
816541c0dd424f2be84b0888943a0c3ad4d4a32a36de427fb5af2c1da89acb2c	payment	656.2930139907776	18	14	6
5bb978a33eb99c688803c448667a003869c9bbceab9142867304a96c2004480f	payment	656.3682964480748	18	11	21
0b7c2b42ee67536948c3406ef9fcb487bedd8555f1043c160e1e46ffc67f241a	payment	656.7107822878789	12	10	22
212c33259654f185b65544d859d0ca2e4c0e6e7a57d3f631bfa9c10183d9537e	mines	657.0686723134546	coinbase	6	50
ff653c83d14fccc65458153236dea9bab4a41ec52aa9f9b14add7111938b0454	payment	32.21706379592634	11	8	33
ce5663ad35903dc08a8b92b05555a8e89f85e7d84b2d0cf38cbeb634a3c7d05e	payment	92.64900234368501	4	13	25
82f654d14feb3bbd06675dbabf64c18adb4fb30cf52e98e0cda06603a198cbd1	payment	97.46670945069938	8	3	32
ad5f562dc1a82278b7c7b6b6aa47eab34f26c5f8aee1de35c9f83459c28ca164	payment	100.07624626698474	13	11	20
c8ce3259840348cd1c51005e086f7b4a75d3912b97186ddc2be8967a9b8196c5	payment	124.90981759838094	13	14	24
db8cd034076afb849d4d3ddff08d03e010ce34398eebf111fe126cdf5cfbf66f	payment	125.32391945987679	13	12	22
1c49968e282ed28ec9cb94c4ade73bf0932fec81ba8542b54edf4e7f28628e6c	payment	149.0321506334974	12	13	24
17223bd666c0262a829a02e0170bae1b8eb8c807b570b01c4fb814ffa2244fc1	payment	152.82825874004158	19	18	26
6c780e51e3f9f7dec73a64846d9c9edffcdc2b27c75628bd0defdf3ee9dcb09c	payment	157.55840826703326	19	0	16
05c8316860c5e55774cea1b91bc09c7ab072e703d509c6af82e56ea71049b3d9	payment	160.14132110272098	13	6	25
380231bd61bc4058ed3e2a81eb42f3d64665657923d0d58964f8e5f5ccded789	payment	162.59892406377372	0	1	31
27f102ee7b71d0ea0ae7046653c592516b7b12b95b23a8066acc284ac8160891	payment	173.8549925837242	14	16	25
00b5fd74fe1f4b37f39268850e13fffd6350f676e86613afaa51424cac467aed	payment	223.84331542019373	6	19	31
60e77dd59584028db29d00b202095ff463208392448c437bbbcc0996fc85f59e	payment	224.01622829967144	19	9	29
f51eb1015e257ebf226ceed5e4e4d7695479bb9b686a08e38eefaf87a5f742ad	payment	224.93099129652393	6	12	33
02097ae17b70457d8bd74d273e1a51ee05c44ac68575b9a12f113c4ff39dabe2	payment	236.47829505990856	11	13	19
17298f1ce71409ec0d82edc2c0115e65bdbd7c4c2acf348f2ecbd2a0f0d41cca	payment	250.69064465390082	13	14	21
8f4c4c9e97dc58b1ded7b3e7c9260ddeb2d824be7e4f7fd7e2c600f45b280cfd	payment	255.14982024839813	12	10	26
25b6f2ff4793e444d9fbdb132d5ee961a9bb2fe7e51a0f476e9a78599c589eb3	payment	297.52169120431194	14	13	18
e2dca6b4c8a9005c32872aa6c357ec1592a81671ed13cbf8e3c9a75288c2dff3	payment	297.8165570334552	6	18	20
f6832320283d7e1a82cc0ed62f71e6be3adbdb161f3fe99f929db6143daa001e	payment	303.0158149179082	13	19	23
2c65311d3074bec49ef5906509c9e10d9326cd1cd3ba1f7d0e91f11b0ee0fde2	payment	348.8829882585686	19	0	23
0c46b62a8394179e21a5b7e3567451e9dbac6650155059fc5733bf08e94b5e11	payment	360.0282539695838	16	12	18
6c281a09f3d3255255661ddacc74214b7d2f1d724ee34462a0c521df14d0cf57	payment	361.1720592611979	12	9	21
de81df3c61aa79890d4579cd6a919833e7eb868014b238683f4a7655dad2584c	payment	411.8257827069709	3	15	13
16c79dbb3f12f9023683d6d9c5bd7b176458f913aa6259852f43fbc1f9d0a430	payment	412.36960159622794	3	15	21
cfa65bc652cc7647d8d13ce9bf6af64a71d7a7eb3ee598e17e2dd02141dc9668	payment	412.5217804567322	15	16	24
3335e3c3f4446f8506b46938d17d0240f38dad618cf0ed5512daf526971e6770	payment	413.57261801933146	16	19	22
38cdc2c29e60262dcf98e3370f9c424127f033b2dd1cfa460212fecd494a992e	payment	420.24019817972044	19	12	28
56cb4dfec5099e1ecab09e669e87b7c1076dce885eee296b9482cc959ebe393d	payment	428.93234950110303	0	2	21
90cf5587eeec07815a047154208671c1d74539a30aa29f5dd33699aeb72cece3	payment	437.4276838051005	2	5	16
eac079eba9c4cfe6a1a7d840c224418a00d68ca6e6ef4850102cf041a7b2418d	payment	440.170076317018	15	16	9
66aaad0d5a7b918a2981c57ac7664adbd4a7cb2058992773cb9efdd8216723be	payment	449.9471851495023	16	15	20
9169d15778eb55077e7ca6a71f939bf977915a373b477324c122600e7e5b2e47	payment	454.10127008946114	15	18	23
32596c53c354e970a32c5f621ad0a1714b5c358d12e41f8dd06a145c3293ea59	payment	470.12149912738124	12	6	28
3e9db5f32b7c2f7e7951e0a88441c670401ba1cb24f5b1e16b08548eb19bd3a2	payment	470.15102268192044	1	11	24
f36fca3dfacad8f764119a5c7a351e7f9886e86ef21012e414ca22984049d78e	payment	481.75690285856575	6	17	25
2561fbc064e4ce65b0a330b66df0aa19f10d41fbae62e85ee8903f854af56db7	payment	487.4624670235985	17	5	31
bb4ff2e412ebd9a2f609a3480464948b3336a322199d544d2fa8f6414ff267a6	payment	494.97422868131207	11	9	20
117211b063ef27502f01e2fb1b69551e7c27a005c754cccb50c528f5cb1c82c5	payment	495.53139797556645	1	10	21
2300df7b62f594ef072a76a80bb9d039dd5ca947e91aa250eb7ddeea525e82b2	payment	538.4481539610774	9	12	22
a57ae62e28ffe750413247b308ac24ffe9dad76580c50d881a0eb32b26fc72a3	payment	540.819555540689	9	6	23
df14f9198e85bb8d682c71a8f1dcfc9ed857ab2339e5428d8f170480e19b8343	payment	541.1995210898882	6	17	25
e78ed005ab183645737d10e63941cffe48051283dfcf8533616e27aeb84ff20b	payment	541.6907963693875	9	8	21
851a916f6b8290429dc962fb27481cc7a8d03d36055aec4f0b660182911dbfa5	payment	543.9396114810485	9	15	26
9aef2efca85cfa9bfdb1f2a75879b5bd39996e58eeacb432f301afbf5f433e40	payment	545.16786671163	9	19	14
a8b865dcec22f117ec97eae09f7df52a8aa7fbb5c31140834c38a055c72650f9	payment	545.5486156181081	9	19	17
ee55ed9e14406048236a3d9e4e097f5374f30742ccecaa829e7a0b09c6638a79	payment	546.6325666380436	15	6	21
3fe77749a9f53634931d01b1fc0e56b9c0eec06109ba9491faf4f36f6a2b4d26	payment	549.2081255042343	8	18	21
04fa415dc03a1d4589b668f8189fdd36fe710700d89aa7f027c0833cf04cae28	payment	551.789098233747	6	12	21
415a391a02d45253f20719cbfc7bc908d19275b0767cdc3345af37a0054e7141	payment	554.2557442147063	17	16	26
e999ea9fe05510bfb1ca91ec0a210fd9aca9f550ce9d07ea66b17ba047e4e4bf	payment	557.1717944179434	16	12	23
75e69a23ab038ef54834c534a498423449dd860b7005ff628977532c962a0b84	payment	557.5681090603038	19	6	29
c6a9331b6ec9aa35e05b53fbcbd4f05c6dce7cc7bf0a36e1060d708e890919bb	payment	559.8136403048071	6	13	25
a382f5b06354e0cb55533ea4d8c58e492b088733254d7c1cd5b72d8d8d9b61df	payment	564.0349650086081	13	2	19
79fd404d910b349b992583aab5ea5561e841fec96400aee6ffc86e3f1ba054c2	payment	567.7769626601605	2	18	19
57b810ecf1f53380a062d6a559ee26ef1c582c6f871d73b72e67d372b02bba72	payment	580.7519172481586	12	5	23
4f9e39e2547e1cd2206aa0ba3e79c20ad0dc3725e689f7a66c99a9e20dfc6fda	payment	589.0552236349381	2	8	8
8228375e59bba41641f7feeaf1fe75645093dea1d97b68f16cf5087eece8d6c6	payment	592.4170469341724	8	14	11
ee82817c0f151f29397031c037f25ea2f976d6c06b5154a8be70ca453fec745d	payment	598.2852785669477	10	18	23
3ac316d748f4abeddc4fde5d99772ca2a3889392130c2b277e02b92d4eab3102	payment	598.6642982620216	14	2	13
9b430bb64f3cbba4191e64bb230304356d392eb4eb96ecf9179d6ae5d3616419	payment	598.9094170504261	12	8	9
4fba9664eea884835b8792c5efa2676a72bec99a43e66b716ce71c5a568eaf02	payment	601.4255973636223	12	10	19
4668403d855234eb4ce990fb37687b6ffc946c1713aceccf262eaba1a61d3b62	payment	601.9694740056448	8	5	10
4440026724e63276bf6d0bab4ddd19ce837c8dbd55f9f8453e2caabe39798393	payment	603.6336829815566	13	4	10
0640459383ef020ddac6e6a5f766ae18c77d326884fc9d4dc7bcf57b7d582c68	payment	604.345219020705	12	11	12
135473bdbcd0bb2e296ece1692e1ccc653e9fc585fde396f880057a4e3026934	payment	606.38873106637	12	6	6
8317bf52c71a3d15eb6fe41663055649ae4c76f70f2a9b570eaeb7217b4217f9	payment	606.8944288228596	11	2	15
dbf9835f4c029303fcd8b67b1f1f83093c69a14a036f13d6847c36d21e874e1e	payment	606.8889305098835	2	18	16
b07fb6de5e37fb7e4c382b4f8209fff204aada8a3c5cba44007d5c2ab53a01a3	payment	611.2742206034948	10	3	21
fcd3f6243a6ef72f247a9fd95a04bc9f2a43707c81a53fd1ef3dd34ab7812e71	payment	613.2189472787145	10	19	14
e488dfc2c6edefa323bafcf8d8e6855cada7382d265424ee4ecb54619a62274b	payment	613.5719130137743	6	15	12
e84f05fdde6b423fa997f522db767e388154e7abdd0ef82b15af88c2731a5092	payment	613.7235176982426	15	7	19
3fedf8ad0e7c7e52341a771926d17a019fc08e67d5e987c807dfbdcb441b62e1	payment	616.7411641005425	10	6	20
a1c7e72305e15659ca9e49150030c0b1052f311ad3cb75385fd8d0aee70fc82e	payment	617.3025727671211	7	11	24
d962a448b557d0bbd6847ba0983ae3f4285206ec6f4789688a7335ca3ca349c4	payment	617.660326383583	11	4	15
44cd15a14d8006736259206b3732786b5dfd7cd345b142ed26bdb186ffebc61c	payment	618.8048973630677	2	5	7
442b6c41f92d90c79c890b4b63ce9f072a673946758669b574308ed197c64f48	payment	618.9603847418052	19	10	9
4fe4a99998b4125b56f668952fdefcdb757eb71ccd2656e5bab504ab321ed78e	payment	618.9823782833304	3	10	21
8c33720e48fc50461e9b58589d0ac0a97146efe8d3607a89c9db645ed9559909	payment	620.05199038037	9	16	9
47a217663397ecd4adbd71617d0e16caba87b131969973d498c1a60adcf2ebdf	payment	621.3263423534574	10	9	5
e791c4b17c6492e1b57b945517f1cc6b8b086543d3c7bb5b445cd7125fee734a	payment	621.9823012526625	6	16	18
6e983440c54111a81fb10f583db0b914506e881baab81376eb623b39f7e1e3a2	payment	622.8106793322347	16	19	28
a0d0fa44f48bb3b888a7eb4708b20f2cc5d35539a36059e9aadffded237393fb	payment	623.0531727996769	19	2	23
7cf313da0196171b136bfdbfecdf5d0602afd3c5f5b048c85fabbc3cb8a2c45c	payment	624.0779125619858	2	6	28
5193a0e49e445c2aeff518efda11f421c87b6c6ecccb70d47e26bf810bf011f6	payment	624.4644316222938	10	13	19
3bb8749496ed9560bf99c42374933659b07518e0a5248d2a83ae745862dabe7d	payment	626.8966503082207	6	10	31
9a2d6a9bc18e5f9d714eb8db261395d7421a10c2e69036a1a03894b2d4ccf61a	payment	628.5959405133667	19	6	13
17c680df0b638aa3cc3df0078e24bfc0189843805d9ea4aa1410507113168302	payment	631.3153287685491	13	16	18
a39dee9286882a84a7309fec141e65fc8e03efc8bc0e5bfb64f2e5376f600ddb	payment	637.0895334518658	16	9	6
7f5360dfa1461dc41eb3aa750c5afc19e9e88fe351937104a217966fed115177	payment	641.6003372607197	10	11	22
47119d45ad0012af67a399e61c4fcab863f640732fcf42bc21b80b42b685c487	payment	641.997298208245	4	17	9
bb126b90d390a3cba0ad122d0808992c29c1cc745b5670b6bd5c2db8ba3f6819	payment	643.122404116619	10	1	23
6dc3a8cc65a8b0dff83b088f66f80947a77cebc59b82dfcb470fc10b8602460c	payment	643.3588684838415	1	12	21
313381cc0e1f0a93b2fad17aa62871a14331fd54cbde1991572bc28e3ca442ba	payment	643.9854519527081	10	19	13
58f965ec746946d7a1b2bc2956c6cf7fc5b36c858c3ac91080e757a001522f99	payment	645.2239725452148	1	6	1
c336c1d41f2f8e18528196deee7687da29a08461fb59f98469127502f4c269a7	payment	645.7022060535475	4	9	4
09449e8ea4827d74dd8db241e6eb3ded7a448a161626bbbde4fe001eb87f7f7d	payment	645.6942542615659	11	6	22
2b6dfeb88b4e76b5c3509830fbf91e6aab1622459aae682a3a67240d24ecd4c4	payment	645.8260830820922	17	15	6
6d8bb522d1796aca9256602b7b9fa867bc2679432319822d6cb78b2eac3dc58a	payment	648.2517121273745	6	11	11
01cc90570c2e253d7dca585e0c817776b71fe34a680f1204044640736b16c00a	payment	648.7809055920046	12	4	8
88973ffe05005d7db505cca2a12459246562bb93e30d42db13f3a9f963f2aabe	payment	648.8418280206739	6	16	20
f159c46d7e684025c2e74273379ad5c0414ca44363ea31c3439ece784ada75b7	payment	649.2843501705962	10	0	9
1b48c826fc9d8e0be05fc2c148136f366eacce18e2776618b3b108cebc53b2cd	payment	650.0117856541301	10	15	11
d1fbcfc6cb0f96a4faba1f441ffc496bc22a2439cc7c83f08ed40c93279872c1	payment	650.3415841627833	16	6	19
3a0166e56f466d0f93f76cfaf83e935ea8f41dc51f52f812e52020214a878481	payment	651.8705216361026	6	7	26
6282fa94df5937010f8f610c347c9b6fc358134ceaa4b4f95a8795ca64411cdb	payment	652.8969218703772	9	14	13
e295852c884131e396b801a301dc79e5d6f61b9ad0876112e44d4d93627fba59	payment	653.0811329873802	16	3	1
65cbba801aa7f0fe2be38e2627307852f1f468f1ef141fb71d4209fde584c292	payment	653.8327389509388	11	5	14
b7ad89700c8bb8d671d60a9c5e2cf5c4d875d2f88470d3b9c94c3fdd4a69b98b	payment	654.3511478566903	7	16	20
37498128d275f794a534a4655f95c961220e63dca27e771b6d49ab19e5b4f504	payment	654.9741165505569	12	10	3
b734c0a5d6fad76c827fbae5ae4a7738171c6861693c438ed9a8248847352afb	payment	655.6988871612405	14	0	12
30d4f63e0b5fcbd6043534c7c81edac61a5195803803b10330172aec8f495d49	payment	657.0180822610338	16	19	7
fe5d96db6396027f56ee7a28657ff92c215d1edddf43f9b47ce04cbc188c69ba	payment	657.0106773329637	19	4	9
ea373fce615a328ef718e2183711e82d3043d8d5ce1029f02a2fe7e9dbb1273a	payment	656.7389329322909	18	10	7
977ffce18dac95c75e2b447fe6e16b604e8f237992dd9d5428cc5597d21e7808	payment	657.259743325845	5	18	9
fcde7c0c66a9bab4a70807301c7f14a86cdbe4fac6535abd6141b0381d0d1f4d	payment	657.2228760037906	17	14	4
2b0a343e2775af6809c0c23c7eb351c817b8f87839c08d4dd54e364d4eaf2459	payment	657.5302653793452	5	0	13
92758e0e81803e1280e6dfed5c780e234f4685450e7149d7998f0ffd790781d9	payment	657.6759393389627	16	11	23
6660994214c6f236182e3cdbd428c1d9edbce37316a44219e286e6b8b113a5cb	payment	657.893727178062	19	18	3
aaa2e2e9d851d8bf523f2501468ecb5a49adad535277319b17ecd146095803ec	payment	657.9492001417566	18	10	11
f4ea64f658b72e8442c5e912a878b2af9f434f49b4d7ce91e507502b730975b3	payment	658.360744020869	19	1	7
5b7dae2ff286c970ce401c3b6089bf565afc951d7cb78ba521a34643ca89b0c9	payment	658.744311136367	0	13	20
61fddd6363080f94064d17f46a1238f1b7a26c5caa64a0c7dec4782cefe8275a	payment	658.9231945490276	0	9	6
6969012baedb863aaae5c2dbb6a65f18ed9441741ef299c89aeb62054fc8e24b	payment	658.6158056465954	18	3	24
c849d31ff0881320148c12059a365ae47a7212a74a0bba1b56d9cb8e890d1f1d	payment	658.9084463314393	11	18	9
8fa7689e81bcdbd5d5228fcb7af7358d08cb5e3620c175efd4104e50605e9b03	payment	659.0612723707881	19	8	2
a0eebe11bece4d5665ad0e252cbcee6596fdde0e00fa0f04744639e7b5fd971f	payment	659.1588848751461	10	3	13
c680c733493a2ea0350c622d68df98173a7359c3118e5c23e81a2fbfe8d27678	payment	658.9682005153988	18	12	1
f85e9725e2d18fa000a562ecf437281c13e50f2b3e33ce03f83c90c123c7aa2f	payment	659.5001808120458	4	12	28
b5088d2b892508cf4457921b6466eac475e9fe5ad6cb6fc6b21a0d81aec60f53	payment	659.4848944187247	12	9	25
38a166672bae6d8eb083c48ae42e749f49c63ac279c6fa0fbb775f2f34e53243	payment	659.494947009128	10	3	4
97139b5eb1ff16113ee5049c73a741614a5e7b16d69892a6dbb04071e59cd7cf	payment	659.4199945787426	15	8	3
e1376de72fb4231d103e7beb699b7042c17b46b05104f5c09ab012c4af1705a5	payment	659.652531413374	5	7	20
5d1bf0127d6ba2859985d1912ac02e3203819ee83516f194bf202ff2f08a67ad	payment	659.5628473772747	1	2	10
7380dc2b908000da48c41faed1dce646a6cc6eeaf5cb7b2a119921c61c7102c5	payment	659.8093798064084	2	18	5
1e86dae456d495db7010a13fc5c3a9f3b97040a9b40fc09690f87807d54abc32	payment	659.8537100593647	7	17	7
4c9d45fcde1b546e75de48fb421bbe50accf7d4693b23411dbd926b0a8a07c31	payment	659.8832638998869	3	5	16
e4bc55db3162a18b585bd873c6325948ae9c68b3145f8dfb7a2296a9dc261138	payment	659.7845387487292	8	3	4
e29478feaa7b23dce1af4382b8a0055b2e1c5d8215f05bbb00e802d08740f568	payment	660.0871586190608	16	3	4
80d550bf0a775173935f3dc30759dbcd4fe092c25c6177afc2a9f6a59a6b1db2	payment	660.0834362618504	5	0	1
f22394865b3b639063abf3d8171b536de721856859edaa41ab43f1b9af1cba10	payment	660.3297896030072	14	19	2
6c02588baa5acff5907336760ccea9193e58d2b6913977c30bbf4830d333d4ce	payment	660.3492022110637	5	6	17
1bd4c3a60bb88676b5f209c721073b71a095cf54bcd10c99f137ef23ae7a22e6	payment	660.1172580581534	18	17	7
65e9f1e74dc742247e720411f44bf6b0d1e7901fcacce404210eb73ad7387658	payment	660.4933937351389	11	7	8
2d6286c61f9a500ea3c1cbd1395c8d8bdf02d8346308ed45b38b62320238e9cf	payment	660.6471577938521	3	11	27
f66fe6b86f6421b943881015cdd645adda414ffb628e7a580151fc5966c8e104	payment	660.6602710705807	5	15	5
12961c7156a10e24c0bc0d8b0183fdbb3c055e2266369f9dbc6c34c87cfd7cc8	payment	660.7770251201192	5	13	4
1d477ef29e3b33a0f59f784c86dd00f9a6af5aa3815185e36cb995c4911b4d1c	payment	660.5317713546436	18	19	22
d6c8480722a26c48f12df5f84f1927662693e0d940488d44e186784de122e56a	payment	660.4967573213809	18	17	13
74784f4dd1bd0fe6fe939009c8cc9fe6463527e3cea8514737b4874ae5e71036	payment	660.9829549577826	5	8	11
b43f74324efb9a9f9175745925cf9a652f5c3d91a589422639df54dfc22b9b7b	payment	660.8662011328536	15	3	14
66ca9efe1f075bc97ace1cec61f6ad04f9c9dc330eee48153d44088344a249de	payment	661.1790142469729	13	4	27
fd9228cdaf144d8658c2a1e5e69fe1a360a5062b73f786c5e5a14a1d42712f2b	payment	661.1480134590071	17	1	16
066c8e5fc20703abcc1331e8f2cc3b9014428a834bb38e3362bf143711f14f72	payment	661.1990477762603	7	9	3
4cba4988c3d05de2a3231447829cc22e51aeb046230dea8fc63796df775f13bd	payment	661.4357237658159	9	11	8
1308d713c0e20568a58e8ca46cbb373b86638a4087bac04fb62dde938437c136	payment	661.3979850013349	9	6	23
1614e9fd25e58ad5ca2740c51014309659e77e0782d2625c5807a12dd06b245b	payment	661.082032114421	18	15	13
ec938c624d2f1ec02105ea890ae5e2358268cc7f1b2100848cdfc11769daff8b	payment	661.3362190244617	6	9	1
4cbb03888f813ecf40ef40ae7ddf80197abb793caf4e49679498f497440258e0	payment	661.1598222550367	18	15	7
7df9749581c5ecd55511612a68c69e17e220fcfca1fa2b5397e199f8193fcb6c	payment	661.4852356871812	15	9	24
ee0c988c228ef47fa8d6328710c9c20c84e43a2fd5c35f53376e4f04caa8e2b7	payment	661.7754962963627	7	0	27
139a8dfdf63a609a64f4978674b6ce1d4558e64d8aad4c94189b290adbad051c	payment	661.9066011315856	14	4	3
e28a6f019be4a0c2e9a501285ab19c7d31818b4ae3c35991a828807c25b6dd5a	payment	661.9161333517332	4	9	12
8982ff845bea828215f9c56d14a5392f3d2dad2270f1f07a5e38c3c9b96b0c47	payment	662.0402161442155	0	15	1
6004c9629918e6243feb9570ba900b34326bd2f341b61ae85b3c9af7e1b8367e	payment	661.7109881823363	8	15	4
ea7feb04b98a0f17a282e9e2804a05fa7002b049eb1e55a6a22d40ee4d2c5f40	payment	662.1004424273414	12	7	6
da1ad20a81da197c98df4afdfcbb3ab777a66bef2d193052b21acc530dbc01e5	payment	662.1012058683233	3	0	9
6efdb19d1b205ae082c50b74c8b3e5482d84cd8853c6a95df641b9dec2d3fb85	payment	662.0636945318189	1	10	12
6121a93fb2608475a04d4c6c3517fcd3ae75ad5384f6601fe785076a59aacc84	payment	662.7758627871735	0	10	18
